time;flow
4737,097;0,134
4737,104;0,134
4737,112;0,134
4737,12;0,134
4737,128;0,134
4737,136;0,134
4737,144;0,134
4737,152;0,134
4737,16;0,134
4737,168;0,134
4737,176;0,134
4737,183;0,134
4737,191;0,134
4737,199;0,134
4737,207;0,134
4737,215;0,134
4737,223;0,134
4737,231;0,134
4737,239;0,134
4737,247;0,134
4737,255;0,134
4737,262;0,134
4737,27;0,134
4737,278;0,134
4737,286;0,134
4737,294;0,134
4737,302;0,134
4737,31;0,134
4737,318;0,134
4737,326;0,134
4737,334;0,134
4737,341;0,134
4737,349;0,134
4737,357;0,134
4737,365;0,134
4737,373;0,134
4737,381;0,134
4737,389;0,134
4737,397;0,134
4737,405;0,134
4737,413;0,134
4737,42;0,134
4737,428;0,135
4737,436;0,135
4737,444;0,135
4737,452;0,135
4737,46;0,135
4737,468;0,135
4737,476;0,135
4737,484;0,135
4737,492;0,135
4737,499;0,135
4737,507;0,135
4737,515;0,135
4737,523;0,135
4737,531;0,135
4737,539;0,135
4737,547;0,135
4737,555;0,135
4737,563;0,135
4737,571;0,135
4737,578;0,135
4737,586;0,135
4737,594;0,135
4737,602;0,135
4737,61;0,135
4737,618;0,136
4737,626;0,136
4737,634;0,136
4737,642;0,136
4737,65;0,136
4737,657;0,136
4737,665;0,136
4737,673;0,136
4737,681;0,136
4737,689;0,136
4737,697;0,136
4737,705;0,136
4737,713;0,136
4737,721;0,136
4737,729;0,136
4737,736;0,136
4737,744;0,136
4737,752;0,136
4737,76;0,136
4737,768;0,136
4737,776;0,136
4737,784;0,136
4737,792;0,136
4737,8;0,136
4737,808;0,136
4737,815;0,137
4737,823;0,137
4737,831;0,137
4737,839;0,137
4737,847;0,137
4737,855;0,137
4737,863;0,137
4737,871;0,137
4737,879;0,137
4737,887;0,137
4737,894;0,137
4737,902;0,137
4737,91;0,137
4737,918;0,137
4737,926;0,137
4737,934;0,137
4737,942;0,137
4737,95;0,137
4737,958;0,137
4737,966;0,137
4737,973;0,137
4737,981;0,137
4737,989;0,137
4737,997;0,137
4738,005;0,138
4738,013;0,138
4738,021;0,138
4738,029;0,138
4738,037;0,138
4738,045;0,138
4738,052;0,138
4738,06;0,138
4738,068;0,138
4738,076;0,138
4738,084;0,138
4738,092;0,138
4738,1;0,138
4738,108;0,138
4738,116;0,138
4738,124;0,138
4738,131;0,139
4738,139;0,139
4738,147;0,139
4738,155;0,139
4738,163;0,139
4738,171;0,139
4738,179;0,139
4738,187;0,139
4738,195;0,139
4738,203;0,139
4738,21;0,139
4738,218;0,139
4738,226;0,139
4738,234;0,14
4738,242;0,14
4738,25;0,14
4738,258;0,14
4738,266;0,14
4738,274;0,14
4738,282;0,14
4738,289;0,14
4738,297;0,14
4738,305;0,14
4738,313;0,14
4738,321;0,14
4738,329;0,14
4738,337;0,14
4738,345;0,14
4738,353;0,14
4738,361;0,14
4738,368;0,14
4738,376;0,14
4738,384;0,141
4738,392;0,141
4738,4;0,141
4738,408;0,141
4738,416;0,141
4738,424;0,141
4738,432;0,141
4738,44;0,141
4738,447;0,141
4738,455;0,141
4738,463;0,141
4738,471;0,141
4738,479;0,141
4738,487;0,141
4738,495;0,141
4738,503;0,142
4738,511;0,142
4738,519;0,142
4738,526;0,142
4738,534;0,142
4738,542;0,142
4738,55;0,142
4738,558;0,142
4738,566;0,142
4738,574;0,142
4738,582;0,142
4738,59;0,142
4738,598;0,142
4738,605;0,142
4738,613;0,143
4738,621;0,143
4738,629;0,143
4738,637;0,143
4738,645;0,143
4738,653;0,143
4738,661;0,143
4738,669;0,143
4738,677;0,143
4738,684;0,143
4738,692;0,143
4738,7;0,143
4738,708;0,143
4738,716;0,143
4738,724;0,143
4738,732;0,143
4738,74;0,143
4738,748;0,143
4738,756;0,143
4738,763;0,143
4738,771;0,143
4738,779;0,143
4738,787;0,144
4738,795;0,144
4738,803;0,144
4738,811;0,144
4738,819;0,144
4738,827;0,144
4738,835;0,144
4738,842;0,144
4738,85;0,144
4738,858;0,144
4738,866;0,144
4738,874;0,144
4738,882;0,144
4738,89;0,144
4738,898;0,144
4738,906;0,144
4738,914;0,144
4738,921;0,144
4738,929;0,145
4738,937;0,145
4738,945;0,145
4738,953;0,145
4738,961;0,145
4738,969;0,145
4738,977;0,145
4738,985;0,145
4738,993;0,145
4739;0,145
4739,008;0,145
4739,016;0,145
4739,024;0,145
4739,032;0,145
4739,04;0,145
4739,048;0,145
4739,056;0,145
4739,064;0,145
4739,072;0,145
4739,079;0,145
4739,087;0,145
4739,095;0,145
4739,103;0,145
4739,111;0,145
4739,119;0,145
4739,127;0,145
4739,135;0,146
4739,143;0,146
4739,151;0,146
4739,158;0,146
4739,166;0,146
4739,174;0,146
4739,182;0,146
4739,19;0,146
4739,198;0,146
4739,206;0,146
4739,214;0,146
4739,222;0,146
4739,23;0,146
4739,237;0,146
4739,245;0,146
4739,253;0,146
4739,261;0,146
4739,269;0,146
4739,277;0,146
4739,285;0,146
4739,293;0,146
4739,301;0,146
4739,309;0,147
4739,316;0,147
4739,324;0,147
4739,332;0,147
4739,34;0,147
4739,348;0,147
4739,356;0,147
4739,364;0,147
4739,372;0,147
4739,38;0,147
4739,388;0,147
4739,395;0,147
4739,403;0,147
4739,411;0,147
4739,419;0,147
4739,427;0,147
4739,435;0,147
4739,443;0,147
4739,451;0,147
4739,459;0,147
4739,467;0,147
4739,474;0,147
4739,482;0,147
4739,49;0,147
4739,498;0,147
4739,506;0,147
4739,514;0,147
4739,522;0,147
4739,53;0,147
4739,538;0,147
4739,546;0,147
4739,553;0,148
4739,561;0,148
4739,569;0,148
4739,577;0,148
4739,585;0,148
4739,593;0,148
4739,601;0,148
4739,609;0,148
4739,617;0,148
4739,625;0,148
4739,632;0,148
4739,64;0,148
4739,648;0,148
4739,656;0,148
4739,664;0,148
4739,672;0,148
4739,68;0,148
4739,688;0,148
4739,696;0,148
4739,704;0,148
4739,711;0,148
4739,719;0,148
4739,727;0,148
4739,735;0,148
4739,743;0,148
4739,751;0,148
4739,759;0,148
4739,767;0,148
4739,775;0,149
4739,783;0,149
4739,79;0,149
4739,798;0,149
4739,806;0,149
4739,814;0,149
4739,822;0,149
4739,83;0,149
4739,838;0,149
4739,846;0,149
4739,854;0,149
4739,862;0,149
4739,869;0,149
4739,877;0,15
4739,885;0,15
4739,893;0,15
4739,901;0,15
4739,909;0,15
4739,917;0,15
4739,925;0,15
4739,933;0,15
4739,941;0,15
4739,948;0,15
4739,956;0,15
4739,964;0,15
4739,972;0,15
4739,98;0,151
4739,988;0,151
4739,996;0,151
4740,004;0,151
4740,012;0,151
4740,02;0,151
4740,027;0,151
4740,035;0,151
4740,043;0,151
4740,051;0,151
4740,059;0,151
4740,067;0,151
4740,075;0,151
4740,083;0,151
4740,091;0,151
4740,099;0,151
4740,106;0,152
4740,114;0,152
4740,122;0,152
4740,13;0,152
4740,138;0,152
4740,146;0,152
4740,154;0,152
4740,162;0,152
4740,17;0,152
4740,178;0,152
4740,185;0,152
4740,193;0,153
4740,201;0,153
4740,209;0,153
4740,217;0,153
4740,225;0,153
4740,233;0,153
4740,241;0,153
4740,249;0,153
4740,257;0,153
4740,264;0,153
4740,272;0,154
4740,28;0,154
4740,288;0,154
4740,296;0,154
4740,304;0,154
4740,312;0,154
4740,32;0,154
4740,328;0,154
4740,336;0,154
4740,343;0,154
4740,351;0,155
4740,359;0,155
4740,367;0,155
4740,375;0,155
4740,383;0,155
4740,391;0,155
4740,399;0,155
4740,407;0,155
4740,415;0,155
4740,422;0,155
4740,43;0,155
4740,438;0,155
4740,446;0,155
4740,454;0,155
4740,462;0,155
4740,47;0,156
4740,478;0,156
4740,486;0,156
4740,494;0,156
4740,501;0,156
4740,509;0,156
4740,517;0,156
4740,525;0,156
4740,533;0,156
4740,541;0,156
4740,549;0,156
4740,557;0,156
4740,565;0,157
4740,573;0,157
4740,58;0,157
4740,588;0,157
4740,596;0,157
4740,604;0,157
4740,612;0,157
4740,62;0,157
4740,628;0,157
4740,636;0,157
4740,644;0,158
4740,652;0,158
4740,659;0,158
4740,667;0,158
4740,675;0,158
4740,683;0,158
4740,691;0,158
4740,699;0,158
4740,707;0,158
4740,715;0,158
4740,723;0,158
4740,731;0,158
4740,738;0,158
4740,746;0,158
4740,754;0,159
4740,762;0,159
4740,77;0,159
4740,778;0,159
4740,786;0,159
4740,794;0,159
4740,802;0,159
4740,81;0,159
4740,817;0,159
4740,825;0,16
4740,833;0,16
4740,841;0,16
4740,849;0,16
4740,857;0,16
4740,865;0,16
4740,873;0,16
4740,881;0,161
4740,889;0,161
4740,896;0,161
4740,904;0,161
4740,912;0,161
4740,92;0,161
4740,928;0,162
4740,936;0,162
4740,944;0,162
4740,952;0,162
4740,96;0,162
4740,968;0,162
4740,975;0,163
4740,983;0,163
4740,991;0,163
4740,999;0,163
4741,007;0,163
4741,015;0,163
4741,023;0,164
4741,031;0,164
4741,039;0,164
4741,047;0,164
4741,054;0,164
4741,062;0,164
4741,07;0,164
4741,078;0,165
4741,086;0,165
4741,094;0,165
4741,102;0,165
4741,11;0,165
4741,118;0,165
4741,126;0,165
4741,133;0,165
4741,141;0,165
4741,149;0,166
4741,157;0,166
4741,165;0,166
4741,173;0,166
4741,181;0,166
4741,189;0,166
4741,197;0,166
4741,205;0,167
4741,212;0,167
4741,22;0,167
4741,228;0,167
4741,236;0,167
4741,244;0,167
4741,252;0,168
4741,26;0,168
4741,268;0,168
4741,276;0,168
4741,284;0,168
4741,291;0,169
4741,299;0,169
4741,307;0,169
4741,315;0,169
4741,323;0,169
4741,331;0,169
4741,339;0,17
4741,347;0,17
4741,355;0,17
4741,363;0,17
4741,37;0,17
4741,378;0,17
4741,386;0,171
4741,394;0,171
4741,402;0,171
4741,41;0,171
4741,418;0,171
4741,426;0,171
4741,434;0,171
4741,442;0,172
4741,449;0,172
4741,457;0,172
4741,465;0,172
4741,473;0,172
4741,481;0,172
4741,489;0,172
4741,497;0,172
4741,505;0,172
4741,513;0,173
4741,521;0,173
4741,528;0,173
4741,536;0,173
4741,544;0,173
4741,552;0,173
4741,56;0,173
4741,568;0,173
4741,576;0,174
4741,584;0,174
4741,592;0,174
4741,6;0,174
4741,607;0,174
4741,615;0,174
4741,623;0,175
4741,631;0,175
4741,639;0,175
4741,647;0,175
4741,655;0,175
4741,663;0,175
4741,671;0,175
4741,679;0,176
4741,686;0,176
4741,694;0,176
4741,702;0,176
4741,71;0,176
4741,718;0,176
4741,726;0,177
4741,734;0,177
4741,742;0,177
4741,75;0,177
4741,758;0,177
4741,765;0,177
4741,773;0,177
4741,781;0,177
4741,789;0,177
4741,797;0,178
4741,805;0,178
4741,813;0,178
4741,821;0,178
4741,829;0,178
4741,837;0,178
4741,844;0,178
4741,852;0,178
4741,86;0,178
4741,868;0,179
4741,876;0,179
4741,884;0,179
4741,892;0,179
4741,9;0,179
4741,908;0,179
4741,916;0,18
4741,923;0,18
4741,931;0,18
4741,939;0,18
4741,947;0,18
4741,955;0,18
4741,963;0,181
4741,971;0,181
4741,979;0,181
4741,987;0,181
4741,995;0,181
4742,002;0,181
4742,01;0,182
4742,018;0,182
4742,026;0,182
4742,034;0,182
4742,042;0,182
4742,05;0,183
4742,058;0,183
4742,066;0,183
4742,074;0,183
4742,081;0,183
4742,089;0,183
4742,097;0,183
4742,105;0,184
4742,113;0,184
4742,121;0,184
4742,129;0,184
4742,137;0,184
4742,145;0,184
4742,153;0,184
4742,16;0,184
4742,168;0,184
4742,176;0,185
4742,184;0,185
4742,192;0,185
4742,2;0,185
4742,208;0,185
4742,216;0,185
4742,224;0,185
4742,232;0,185
4742,239;0,185
4742,247;0,186
4742,255;0,186
4742,263;0,186
4742,271;0,186
4742,279;0,186
4742,287;0,186
4742,295;0,186
4742,303;0,186
4742,311;0,187
4742,318;0,187
4742,326;0,187
4742,334;0,187
4742,342;0,187
4742,35;0,187
4742,358;0,187
4742,366;0,188
4742,374;0,188
4742,382;0,188
4742,39;0,188
4742,397;0,188
4742,405;0,188
4742,413;0,188
4742,421;0,188
4742,429;0,189
4742,437;0,189
4742,445;0,189
4742,453;0,189
4742,461;0,189
4742,469;0,189
4742,476;0,189
4742,484;0,189
4742,492;0,189
4742,5;0,189
4742,508;0,189
4742,516;0,19
4742,524;0,19
4742,532;0,19
4742,54;0,19
4742,548;0,19
4742,555;0,19
4742,563;0,19
4742,571;0,19
4742,579;0,19
4742,587;0,19
4742,595;0,19
4742,603;0,191
4742,611;0,191
4742,619;0,191
4742,627;0,191
4742,634;0,191
4742,642;0,191
4742,65;0,191
4742,658;0,191
4742,666;0,191
4742,674;0,192
4742,682;0,192
4742,69;0,192
4742,698;0,192
4742,706;0,192
4742,713;0,192
4742,721;0,192
4742,729;0,192
4742,737;0,192
4742,745;0,193
4742,753;0,193
4742,761;0,193
4742,769;0,193
4742,777;0,193
4742,785;0,193
4742,792;0,193
4742,8;0,193
4742,808;0,193
4742,816;0,193
4742,824;0,194
4742,832;0,194
4742,84;0,194
4742,848;0,194
4742,856;0,194
4742,864;0,194
4742,871;0,194
4742,879;0,194
4742,887;0,194
4742,895;0,194
4742,903;0,194
4742,911;0,194
4742,919;0,195
4742,927;0,195
4742,935;0,195
4742,943;0,195
4742,95;0,195
4742,958;0,195
4742,966;0,195
4742,974;0,195
4742,982;0,195
4742,99;0,196
4742,998;0,196
4743,006;0,196
4743,014;0,196
4743,022;0,196
4743,029;0,196
4743,037;0,196
4743,045;0,196
4743,053;0,197
4743,061;0,197
4743,069;0,197
4743,077;0,197
4743,085;0,197
4743,093;0,197
4743,101;0,197
4743,108;0,197
4743,116;0,198
4743,124;0,198
4743,132;0,198
4743,14;0,198
4743,148;0,198
4743,156;0,198
4743,164;0,198
4743,172;0,198
4743,18;0,198
4743,187;0,198
4743,195;0,198
4743,203;0,199
4743,211;0,199
4743,219;0,199
4743,227;0,199
4743,235;0,199
4743,243;0,199
4743,251;0,199
4743,259;0,199
4743,266;0,199
4743,274;0,199
4743,282;0,199
4743,29;0,199
4743,298;0,199
4743,306;0,2
4743,314;0,2
4743,322;0,2
4743,33;0,2
4743,338;0,2
4743,345;0,2
4743,353;0,2
4743,361;0,2
4743,369;0,2
4743,377;0,2
4743,385;0,201
4743,393;0,201
4743,401;0,201
4743,409;0,201
4743,417;0,201
4743,424;0,201
4743,432;0,201
4743,44;0,201
4743,448;0,201
4743,456;0,201
4743,464;0,201
4743,472;0,202
4743,48;0,202
4743,488;0,202
4743,496;0,202
4743,503;0,202
4743,511;0,202
4743,519;0,202
4743,527;0,202
4743,535;0,202
4743,543;0,202
4743,551;0,202
4743,559;0,202
4743,567;0,202
4743,575;0,202
4743,582;0,202
4743,59;0,202
4743,598;0,202
4743,606;0,203
4743,614;0,203
4743,622;0,203
4743,63;0,203
4743,638;0,203
4743,646;0,203
4743,654;0,203
4743,661;0,203
4743,669;0,203
4743,677;0,203
4743,685;0,203
4743,693;0,203
4743,701;0,203
4743,709;0,203
4743,717;0,203
4743,725;0,204
4743,733;0,204
4743,74;0,204
4743,748;0,204
4743,756;0,204
4743,764;0,204
4743,772;0,204
4743,78;0,204
4743,788;0,204
4743,796;0,204
4743,804;0,204
4743,812;0,204
4743,819;0,204
4743,827;0,204
4743,835;0,204
4743,843;0,204
4743,851;0,205
4743,859;0,205
4743,867;0,205
4743,875;0,205
4743,883;0,205
4743,891;0,205
4743,898;0,205
4743,906;0,205
4743,914;0,205
4743,922;0,205
4743,93;0,205
4743,938;0,205
4743,946;0,205
4743,954;0,205
4743,962;0,205
4743,97;0,205
4743,977;0,205
4743,985;0,205
4743,993;0,205
4744,001;0,205
4744,009;0,205
4744,017;0,204
4744,025;0,204
4744,033;0,204
4744,041;0,204
4744,049;0,204
4744,056;0,204
4744,064;0,204
4744,072;0,204
4744,08;0,204
4744,088;0,204
4744,096;0,204
4744,104;0,204
4744,112;0,204
4744,12;0,204
4744,128;0,204
4744,135;0,204
4744,143;0,204
4744,151;0,204
4744,159;0,204
4744,167;0,204
4744,175;0,204
4744,183;0,204
4744,191;0,204
4744,199;0,204
4744,207;0,204
4744,214;0,204
4744,222;0,204
4744,23;0,204
4744,238;0,204
4744,246;0,204
4744,254;0,204
4744,262;0,204
4744,27;0,204
4744,278;0,204
4744,286;0,204
4744,293;0,203
4744,301;0,203
4744,309;0,203
4744,317;0,203
4744,325;0,203
4744,333;0,203
4744,341;0,203
4744,349;0,203
4744,357;0,203
4744,365;0,202
4744,372;0,202
4744,38;0,202
4744,388;0,202
4744,396;0,202
4744,404;0,202
4744,412;0,202
4744,42;0,202
4744,428;0,201
4744,436;0,201
4744,444;0,201
4744,451;0,201
4744,459;0,201
4744,467;0,201
4744,475;0,201
4744,483;0,201
4744,491;0,2
4744,499;0,2
4744,507;0,2
4744,515;0,2
4744,523;0,2
4744,53;0,2
4744,538;0,2
4744,546;0,2
4744,554;0,2
4744,562;0,2
4744,57;0,2
4744,578;0,199
4744,586;0,199
4744,594;0,199
4744,602;0,199
4744,609;0,199
4744,617;0,199
4744,625;0,198
4744,633;0,198
4744,641;0,198
4744,649;0,198
4744,657;0,198
4744,665;0,197
4744,673;0,197
4744,681;0,197
4744,688;0,197
4744,696;0,196
4744,704;0,196
4744,712;0,196
4744,72;0,195
4744,728;0,195
4744,736;0,195
4744,744;0,195
4744,752;0,194
4744,76;0,194
4744,767;0,194
4744,775;0,194
4744,783;0,193
4744,791;0,193
4744,799;0,193
4744,807;0,192
4744,815;0,192
4744,823;0,192
4744,831;0,192
4744,839;0,191
4744,846;0,191
4744,854;0,191
4744,862;0,191
4744,87;0,19
4744,878;0,19
4744,886;0,19
4744,894;0,19
4744,902;0,19
4744,91;0,189
4744,918;0,189
4744,925;0,189
4744,933;0,189
4744,941;0,189
4744,949;0,189
4744,957;0,188
4744,965;0,188
4744,973;0,188
4744,981;0,188
4744,989;0,188
4744,997;0,187
4745,004;0,187
4745,012;0,187
4745,02;0,187
4745,028;0,186
4745,036;0,186
4745,044;0,186
4745,052;0,186
4745,06;0,185
4745,068;0,185
4745,076;0,185
4745,083;0,185
4745,091;0,184
4745,099;0,184
4745,107;0,184
4745,115;0,183
4745,123;0,183
4745,131;0,183
4745,139;0,183
4745,147;0,182
4745,155;0,182
4745,162;0,182
4745,17;0,182
4745,178;0,181
4745,186;0,181
4745,194;0,181
4745,202;0,181
4745,21;0,18
4745,218;0,18
4745,226;0,18
4745,234;0,18
4745,241;0,179
4745,249;0,179
4745,257;0,179
4745,265;0,179
4745,273;0,179
4745,281;0,179
4745,289;0,178
4745,297;0,178
4745,305;0,178
4745,313;0,178
4745,32;0,178
4745,328;0,177
4745,336;0,177
4745,344;0,177
4745,352;0,177
4745,36;0,176
4745,368;0,176
4745,376;0,176
4745,384;0,176
4745,392;0,175
4745,399;0,175
4745,407;0,175
4745,415;0,175
4745,423;0,174
4745,431;0,174
4745,439;0,174
4745,447;0,173
4745,455;0,173
4745,463;0,173
4745,471;0,173
4745,478;0,172
4745,486;0,172
4745,494;0,172
4745,502;0,171
4745,51;0,171
4745,518;0,171
4745,526;0,171
4745,534;0,17
4745,542;0,17
4745,55;0,17
4745,557;0,17
4745,565;0,169
4745,573;0,169
4745,581;0,169
4745,589;0,169
4745,597;0,168
4745,605;0,168
4745,613;0,168
4745,621;0,168
4745,629;0,168
4745,636;0,167
4745,644;0,167
4745,652;0,167
4745,66;0,166
4745,668;0,166
4745,676;0,166
4745,684;0,165
4745,692;0,165
4745,7;0,164
4745,708;0,164
4745,715;0,163
4745,723;0,163
4745,731;0,162
4745,739;0,162
4745,747;0,161
4745,755;0,161
4745,763;0,16
4745,771;0,16
4745,779;0,159
4745,787;0,159
4745,794;0,158
4745,802;0,158
4745,81;0,157
4745,818;0,157
4745,826;0,156
4745,834;0,156
4745,842;0,155
4745,85;0,155
4745,858;0,154
4745,866;0,154
4745,873;0,153
4745,881;0,153
4745,889;0,152
4745,897;0,152
4745,905;0,151
4745,913;0,151
4745,921;0,151
4745,929;0,15
4745,937;0,15
4745,945;0,149
4745,952;0,149
4745,96;0,149
4745,968;0,149
4745,976;0,148
4745,984;0,148
4745,992;0,148
4746;0,147
4746,008;0,147
4746,016;0,147
4746,024;0,147
4746,031;0,146
4746,039;0,146
4746,047;0,146
4746,055;0,145
4746,063;0,145
4746,071;0,144
4746,079;0,144
4746,087;0,144
4746,095;0,143
4746,103;0,143
4746,11;0,143
4746,118;0,142
4746,126;0,142
4746,134;0,141
4746,142;0,141
4746,15;0,14
4746,158;0,14
4746,166;0,14
4746,174;0,139
4746,182;0,139
4746,189;0,138
4746,197;0,138
4746,205;0,138
4746,213;0,137
4746,221;0,137
4746,229;0,136
4746,237;0,136
4746,245;0,136
4746,253;0,135
4746,261;0,135
4746,268;0,135
4746,276;0,134
4746,284;0,134
4746,292;0,134
4746,3;0,134
4746,308;0,133
4746,316;0,133
4746,324;0,133
4746,332;0,133
4746,34;0,133
4746,347;0,132
4746,355;0,132
4746,363;0,132
4746,371;0,132
4746,379;0,131
4746,387;0,131
4746,395;0,131
4746,403;0,13
4746,411;0,13
4746,419;0,13
4746,426;0,129
4746,434;0,129
4746,442;0,129
4746,45;0,128
4746,458;0,128
4746,466;0,128
4746,474;0,127
4746,482;0,127
4746,49;0,127
4746,498;0,126
4746,505;0,126
4746,513;0,126
4746,521;0,125
4746,529;0,125
4746,537;0,125
4746,545;0,124
4746,553;0,124
4746,561;0,124
4746,569;0,123
4746,577;0,123
4746,584;0,123
4746,592;0,123
4746,6;0,122
4746,608;0,122
4746,616;0,122
4746,624;0,121
4746,632;0,121
4746,64;0,121
4746,648;0,121
4746,656;0,121
4746,663;0,12
4746,671;0,12
4746,679;0,12
4746,687;0,12
4746,695;0,119
4746,703;0,119
4746,711;0,119
4746,719;0,119
4746,727;0,118
4746,735;0,118
4746,742;0,118
4746,75;0,117
4746,758;0,117
4746,766;0,117
4746,774;0,116
4746,782;0,116
4746,79;0,116
4746,798;0,115
4746,806;0,115
4746,814;0,114
4746,821;0,114
4746,829;0,114
4746,837;0,113
4746,845;0,113
4746,853;0,113
4746,861;0,112
4746,869;0,112
4746,877;0,111
4746,885;0,111
4746,893;0,111
4746,9;0,11
4746,908;0,11
4746,916;0,11
4746,924;0,109
4746,932;0,109
4746,94;0,109
4746,948;0,108
4746,956;0,108
4746,964;0,108
4746,972;0,108
4746,979;0,107
4746,987;0,107
4746,995;0,107
4747,003;0,107
4747,011;0,106
4747,019;0,106
4747,027;0,106
4747,035;0,106
4747,043;0,106
4747,051;0,106
4747,058;0,105
4747,066;0,105
4747,074;0,105
4747,082;0,105
4747,09;0,105
4747,098;0,104
4747,106;0,104
4747,114;0,104
4747,122;0,104
4747,13;0,104
4747,137;0,103
4747,145;0,103
4747,153;0,103
4747,161;0,103
4747,169;0,103
4747,177;0,102
4747,185;0,102
4747,193;0,102
4747,201;0,102
4747,209;0,101
4747,216;0,101
4747,224;0,101
4747,232;0,101
4747,24;0,101
4747,248;0,1
4747,256;0,1
4747,264;0,1
4747,272;0,1
4747,28;0,099
4747,288;0,099
4747,295;0,099
4747,303;0,099
4747,311;0,099
4747,319;0,099
4747,327;0,098
4747,335;0,098
4747,343;0,098
4747,351;0,098
4747,359;0,098
4747,367;0,098
4747,374;0,098
4747,382;0,098
4747,39;0,097
4747,398;0,097
4747,406;0,097
4747,414;0,097
4747,422;0,097
4747,43;0,097
4747,438;0,097
4747,446;0,097
4747,453;0,096
4747,461;0,096
4747,469;0,096
4747,477;0,096
4747,485;0,096
4747,493;0,096
4747,501;0,096
4747,509;0,095
4747,517;0,095
4747,525;0,095
4747,532;0,095
4747,54;0,095
4747,548;0,095
4747,556;0,094
4747,564;0,094
4747,572;0,094
4747,58;0,094
4747,588;0,094
4747,596;0,094
4747,604;0,094
4747,611;0,093
4747,619;0,093
4747,627;0,093
4747,635;0,093
4747,643;0,093
4747,651;0,093
4747,659;0,093
4747,667;0,092
4747,675;0,092
4747,683;0,092
4747,69;0,092
4747,698;0,092
4747,706;0,092
4747,714;0,092
4747,722;0,092
4747,73;0,092
4747,738;0,092
4747,746;0,092
4747,754;0,092
4747,762;0,092
4747,769;0,091
4747,777;0,091
4747,785;0,091
4747,793;0,091
4747,801;0,091
4747,809;0,091
4747,817;0,091
4747,825;0,091
4747,833;0,091
4747,841;0,091
4747,848;0,091
4747,856;0,09
4747,864;0,09
4747,872;0,09
4747,88;0,09
4747,888;0,09
4747,896;0,09
4747,904;0,09
4747,912;0,09
4747,92;0,09
4747,927;0,09
4747,935;0,089
4747,943;0,089
4747,951;0,089
4747,959;0,089
4747,967;0,089
4747,975;0,089
4747,983;0,089
4747,991;0,089
4747,999;0,089
4748,006;0,089
4748,014;0,089
4748,022;0,089
4748,03;0,088
4748,038;0,088
4748,046;0,088
4748,054;0,088
4748,062;0,088
4748,07;0,088
4748,078;0,088
4748,085;0,088
4748,093;0,088
4748,101;0,088
4748,109;0,088
4748,117;0,088
4748,125;0,088
4748,133;0,088
4748,141;0,087
4748,149;0,087
4748,157;0,087
4748,164;0,087
4748,172;0,087
4748,18;0,087
4748,188;0,087
4748,196;0,087
4748,204;0,087
4748,212;0,087
4748,22;0,086
4748,228;0,086
4748,236;0,086
4748,243;0,086
4748,251;0,086
4748,259;0,086
4748,267;0,086
4748,275;0,086
4748,283;0,086
4748,291;0,085
4748,299;0,085
4748,307;0,085
4748,315;0,085
4748,322;0,085
4748,33;0,085
4748,338;0,085
4748,346;0,085
4748,354;0,085
4748,362;0,085
4748,37;0,085
4748,378;0,085
4748,386;0,084
4748,394;0,084
4748,401;0,084
4748,409;0,084
4748,417;0,084
4748,425;0,084
4748,433;0,084
4748,441;0,084
4748,449;0,084
4748,457;0,084
4748,465;0,084
4748,473;0,084
4748,48;0,084
4748,488;0,083
4748,496;0,083
4748,504;0,083
4748,512;0,083
4748,52;0,083
4748,528;0,083
4748,536;0,083
4748,544;0,083
4748,552;0,083
4748,559;0,083
4748,567;0,082
4748,575;0,082
4748,583;0,082
4748,591;0,082
4748,599;0,082
4748,607;0,082
4748,615;0,082
4748,623;0,082
4748,631;0,082
4748,638;0,081
4748,646;0,081
4748,654;0,081
4748,662;0,081
4748,67;0,081
4748,678;0,081
4748,686;0,081
4748,694;0,081
4748,702;0,081
4748,71;0,081
4748,717;0,081
4748,725;0,081
4748,733;0,08
4748,741;0,08
4748,749;0,08
4748,757;0,08
4748,765;0,08
4748,773;0,08
4748,781;0,08
4748,789;0,08
4748,796;0,08
4748,804;0,08
