time;flow
40118,3;0,009
40118,6;0,009
40119;0,009
40119,3;0,009
40119,7;0,009
40120,1;0,009
40120,4;0,009
40120,8;0,009
40121,1;0,009
40121,5;0,009
40121,9;0,009
40122,2;0,009
40122,6;0,009
40122,9;0,009
40123,3;0,009
40123,7;0,009
40124;0,009
40124,4;0,009
40124,7;0,009
40125,1;0,009
40125,5;0,009
40125,8;0,009
40126,2;0,009
40126,5;0,009
40126,9;0,0089
40127,3;0,0089
40127,6;0,0089
40128;0,0089
40128,3;0,0089
40128,7;0,0089
40129,1;0,0089
40129,4;0,0089
40129,8;0,0089
40130,1;0,0089
40130,5;0,0089
40130,9;0,0089
40131,2;0,0089
40131,6;0,0089
40131,9;0,0089
40132,3;0,0089
40132,7;0,0089
40133;0,0089
40133,4;0,0089
40133,7;0,0089
40134,1;0,0089
40134,5;0,0089
40134,8;0,0089
40135,2;0,0089
40135,5;0,0089
40135,9;0,0089
40136,3;0,0089
40136,6;0,0089
40137;0,0089
40137,3;0,0089
40137,7;0,0089
40138,1;0,0089
40138,4;0,0089
40138,8;0,0089
40139,1;0,0089
40139,5;0,0089
40139,9;0,0089
40140,2;0,0089
40140,6;0,0089
40140,9;0,0089
40141,3;0,0089
40141,7;0,0089
40142;0,0089
40142,4;0,0089
40142,7;0,0089
40143,1;0,0089
40143,5;0,0089
40143,8;0,0089
40144,2;0,0089
40144,5;0,0089
40144,9;0,0089
40145,3;0,0089
40145,6;0,0089
40146;0,0089
40146,3;0,0089
40146,7;0,0089
40147,1;0,0089
40147,4;0,0089
40147,8;0,0089
40148,1;0,0089
40148,5;0,0089
40148,9;0,0089
40149,2;0,0089
40149,6;0,0089
40149,9;0,0089
40150,3;0,0089
40150,7;0,0089
40151;0,0089
40151,4;0,0089
40151,7;0,0089
40152,1;0,0089
40152,5;0,0088
40152,8;0,0088
40153,2;0,0088
40153,5;0,0088
40153,9;0,0088
40154,3;0,0088
40154,6;0,0088
40155;0,0088
40155,3;0,0088
40155,7;0,0088
40156,1;0,0088
40156,4;0,0088
40156,8;0,0088
40157,1;0,0088
40157,5;0,0088
40157,9;0,0088
40158,2;0,0088
40158,6;0,0088
40158,9;0,0088
40159,3;0,0088
40159,7;0,0088
40160;0,0088
40160,4;0,0088
40160,7;0,0088
40161,1;0,0088
40161,5;0,0088
40161,8;0,0088
40162,2;0,0088
40162,5;0,0088
40162,9;0,0088
40163,3;0,0089
40163,6;0,0089
40164;0,0089
40164,3;0,0089
40164,7;0,0089
40165,1;0,0089
40165,4;0,0089
40165,8;0,009
40166,1;0,009
40166,5;0,009
40166,9;0,009
40167,2;0,009
40167,6;0,0091
40167,9;0,0091
40168,3;0,0091
40168,7;0,0091
40169;0,0091
40169,4;0,0091
40169,7;0,0092
40170,1;0,0092
40170,5;0,0092
40170,8;0,0092
40171,2;0,0092
40171,5;0,0092
40171,9;0,0092
40172,3;0,0092
40172,6;0,0092
40173;0,0092
40173,3;0,0092
40173,7;0,0092
40174,1;0,0092
40174,4;0,0092
40174,8;0,0092
40175,1;0,0091
40175,5;0,0091
40175,9;0,0091
40176,2;0,0091
40176,6;0,009
40176,9;0,009
40177,3;0,0089
40177,7;0,0089
40178;0,0088
40178,4;0,0088
40178,7;0,0087
40179,1;0,0087
40179,5;0,0086
40179,8;0,0085
40180,2;0,0084
40180,5;0,0084
40180,9;0,0083
40181,3;0,0082
40181,6;0,0081
40182;0,0081
40182,3;0,008
40182,7;0,0079
40183,1;0,0079
40183,4;0,0078
40183,8;0,0077
40184,1;0,0077
40184,5;0,0076
40184,9;0,0076
40185,2;0,0075
40185,6;0,0075
40185,9;0,0075
40186,3;0,0074
40186,7;0,0074
40187;0,0074
40187,4;0,0074
40187,7;0,0074
40188,1;0,0074
40188,5;0,0075
40188,8;0,0075
40189,2;0,0076
40189,5;0,0076
40189,9;0,0077
40190,3;0,0078
40190,6;0,0079
40191;0,0081
40191,3;0,0082
40191,7;0,0084
40192,1;0,0085
40192,4;0,0087
40192,8;0,0089
40193,1;0,0091
40193,5;0,0094
40193,9;0,0096
40194,2;0,0099
40194,6;0,0102
40194,9;0,0105
40195,3;0,0108
40195,7;0,0111
40196;0,0114
40196,4;0,0117
40196,7;0,0121
40197,1;0,0124
40197,5;0,0127
40197,8;0,0131
40198,2;0,0134
40198,5;0,0138
40198,9;0,0141
40199,3;0,0144
40199,6;0,0148
40200;0,0151
40200,3;0,0154
40200,7;0,0157
40201,1;0,0161
40201,4;0,0164
40201,8;0,0166
40202,1;0,0169
40202,5;0,0172
40202,9;0,0175
40203,2;0,0177
40203,6;0,0179
40203,9;0,0181
40204,3;0,0183
40204,7;0,0185
40205;0,0186
40205,4;0,0187
40205,7;0,0189
40206,1;0,0189
40206,5;0,019
40206,8;0,019
40207,2;0,019
40207,5;0,019
40207,9;0,0189
40208,3;0,0189
40208,6;0,0188
40209;0,0186
40209,3;0,0185
40209,7;0,0183
40210,1;0,0181
40210,4;0,0179
40210,8;0,0177
40211,1;0,0175
40211,5;0,0172
40211,9;0,017
40212,2;0,0167
40212,6;0,0164
40212,9;0,0161
40213,3;0,0158
40213,7;0,0155
40214;0,0151
40214,4;0,0148
40214,7;0,0145
40215,1;0,0141
40215,5;0,0138
40215,8;0,0134
40216,2;0,0131
40216,5;0,0128
40216,9;0,0124
40217,3;0,0121
40217,6;0,0117
40218;0,0114
40218,3;0,0111
40218,7;0,0108
40219,1;0,0105
40219,4;0,0102
40219,8;0,0099
40220,1;0,0096
40220,5;0,0094
40220,9;0,0091
40221,2;0,0089
40221,6;0,0087
40221,9;0,0085
40222,3;0,0083
40222,7;0,0081
40223;0,008
40223,4;0,0078
40223,7;0,0077
40224,1;0,0076
40224,5;0,0075
40224,8;0,0074
40225,2;0,0074
40225,5;0,0073
40225,9;0,0073
40226,3;0,0073
40226,6;0,0072
40227;0,0072
40227,3;0,0072
40227,7;0,0072
40228,1;0,0073
40228,4;0,0073
40228,8;0,0073
40229,1;0,0073
40229,5;0,0074
40229,9;0,0074
40230,2;0,0075
40230,6;0,0076
40230,9;0,0076
40231,3;0,0077
40231,7;0,0078
40232;0,0078
40232,4;0,0079
40232,7;0,008
40233,1;0,0081
40233,5;0,0082
40233,8;0,0082
40234,2;0,0083
40234,5;0,0084
40234,9;0,0085
40235,3;0,0086
40235,6;0,0086
40236;0,0087
40236,3;0,0088
40236,7;0,0088
40237,1;0,0089
40237,4;0,0089
40237,8;0,009
40238,1;0,009
40238,5;0,0091
40238,9;0,0091
40239,2;0,0092
40239,6;0,0092
40239,9;0,0092
40240,3;0,0093
40240,7;0,0093
40241;0,0093
40241,4;0,0093
40241,7;0,0093
40242,1;0,0094
40242,5;0,0094
40242,8;0,0094
40243,2;0,0094
40243,5;0,0094
40243,9;0,0094
40244,3;0,0093
40244,6;0,0093
40245;0,0093
40245,3;0,0093
40245,7;0,0093
40246,1;0,0092
40246,4;0,0092
40246,8;0,0092
40247,1;0,0091
40247,5;0,0091
40247,9;0,0091
40248,2;0,009
40248,6;0,009
40248,9;0,0089
40249,3;0,0088
40249,7;0,0088
40250;0,0087
40250,4;0,0087
40250,7;0,0086
40251,1;0,0085
40251,5;0,0084
40251,8;0,0083
40252,2;0,0083
40252,5;0,0082
40252,9;0,0081
40253,3;0,008
40253,6;0,0079
40254;0,0079
40254,3;0,0078
40254,7;0,0077
40255,1;0,0076
40255,4;0,0076
40255,8;0,0075
40256,1;0,0074
40256,5;0,0074
40256,9;0,0073
40257,2;0,0073
40257,6;0,0072
40257,9;0,0072
40258,3;0,0072
40258,7;0,0072
40259;0,0071
40259,4;0,0071
40259,7;0,0072
40260,1;0,0072
40260,5;0,0072
40260,8;0,0072
40261,2;0,0073
40261,5;0,0074
40261,9;0,0074
40262,3;0,0075
40262,6;0,0076
40263;0,0078
40263,3;0,0079
40263,7;0,008
40264,1;0,0082
40264,4;0,0084
40264,8;0,0086
40265,1;0,0088
40265,5;0,009
40265,9;0,0093
40266,2;0,0095
40266,6;0,0098
40266,9;0,0101
40267,3;0,0104
40267,7;0,0107
40268;0,011
40268,4;0,0113
40268,7;0,0116
40269,1;0,012
40269,5;0,0123
40269,8;0,0127
40270,2;0,013
40270,5;0,0133
40270,9;0,0137
40271,3;0,014
40271,6;0,0144
40272;0,0147
40272,3;0,015
40272,7;0,0153
40273,1;0,0157
40273,4;0,016
40273,8;0,0163
40274,1;0,0166
40274,5;0,0168
40274,9;0,0171
40275,2;0,0173
40275,6;0,0176
40275,9;0,0178
40276,3;0,018
40276,7;0,0182
40277;0,0183
40277,4;0,0185
40277,7;0,0186
40278,1;0,0187
40278,5;0,0188
40278,8;0,0188
40279,2;0,0188
40279,5;0,0188
40279,9;0,0188
40280,3;0,0187
40280,6;0,0187
40281;0,0186
40281,3;0,0184
40281,7;0,0183
40282,1;0,0181
40282,4;0,0179
40282,8;0,0177
40283,1;0,0175
40283,5;0,0172
40283,9;0,017
40284,2;0,0167
40284,6;0,0164
40284,9;0,0161
40285,3;0,0158
40285,7;0,0155
40286;0,0152
40286,4;0,0149
40286,7;0,0145
40287,1;0,0142
40287,5;0,0138
40287,8;0,0135
40288,2;0,0132
40288,5;0,0128
40288,9;0,0125
40289,3;0,0121
40289,6;0,0118
40290;0,0115
40290,3;0,0111
40290,7;0,0108
40291,1;0,0105
40291,4;0,0102
40291,8;0,0099
40292,1;0,0096
40292,5;0,0094
40292,9;0,0091
40293,2;0,0089
40293,6;0,0086
40293,9;0,0084
40294,3;0,0083
40294,7;0,0081
40295;0,0079
40295,4;0,0078
40295,7;0,0077
40296,1;0,0075
40296,5;0,0075
40296,8;0,0074
40297,2;0,0073
40297,5;0,0072
40297,9;0,0072
40298,3;0,0072
40298,6;0,0071
40299;0,0071
40299,3;0,0071
40299,7;0,0071
40300,1;0,0071
40300,4;0,0072
40300,8;0,0072
40301,1;0,0072
40301,5;0,0073
40301,9;0,0073
40302,2;0,0074
40302,6;0,0074
40302,9;0,0075
40303,3;0,0076
40303,7;0,0076
40304;0,0077
40304,4;0,0078
40304,7;0,0078
40305,1;0,0079
40305,5;0,008
40305,8;0,0081
40306,2;0,0081
40306,5;0,0082
40306,9;0,0083
40307,3;0,0083
40307,6;0,0084
40308;0,0085
40308,3;0,0085
40308,7;0,0086
40309,1;0,0086
40309,4;0,0087
40309,8;0,0087
40310,1;0,0087
40310,5;0,0088
40310,9;0,0088
40311,2;0,0088
40311,6;0,0088
40311,9;0,0089
40312,3;0,0089
40312,7;0,0089
40313;0,0089
40313,4;0,0089
40313,7;0,0089
40314,1;0,0089
40314,5;0,0089
40314,8;0,0089
40315,2;0,0089
40315,5;0,0089
40315,9;0,0088
40316,3;0,0088
40316,6;0,0088
40317;0,0088
40317,3;0,0088
40317,7;0,0088
40318,1;0,0087
40318,4;0,0087
40318,8;0,0087
40319,1;0,0087
40319,5;0,0087
40319,9;0,0086
40320,2;0,0086
40320,6;0,0086
40320,9;0,0086
40321,3;0,0086
40321,7;0,0085
40322;0,0085
40322,4;0,0085
40322,7;0,0085
40323,1;0,0084
40323,5;0,0084
40323,8;0,0084
40324,2;0,0084
40324,5;0,0084
40324,9;0,0084
40325,3;0,0084
40325,6;0,0083
40326;0,0083
40326,3;0,0083
40326,7;0,0083
40327,1;0,0083
40327,4;0,0083
40327,8;0,0083
40328,1;0,0083
40328,5;0,0083
40328,9;0,0083
40329,2;0,0083
40329,6;0,0083
40329,9;0,0083
40330,3;0,0083
40330,7;0,0083
40331;0,0083
40331,4;0,0083
40331,7;0,0083
40332,1;0,0083
40332,5;0,0083
40332,8;0,0083
40333,2;0,0083
40333,5;0,0083
40333,9;0,0083
40334,3;0,0083
40334,6;0,0083
40335;0,0083
40335,3;0,0084
40335,7;0,0084
40336,1;0,0084
40336,4;0,0084
40336,8;0,0084
40337,1;0,0084
40337,5;0,0085
40337,9;0,0085
40338,2;0,0085
40338,6;0,0085
40338,9;0,0085
40339,3;0,0086
40339,7;0,0086
40340;0,0086
40340,4;0,0086
40340,7;0,0086
40341,1;0,0087
40341,5;0,0087
40341,8;0,0087
40342,2;0,0087
40342,5;0,0087
40342,9;0,0087
40343,3;0,0088
40343,6;0,0088
40344;0,0088
40344,3;0,0088
40344,7;0,0088
40345,1;0,0088
40345,4;0,0088
40345,8;0,0088
40346,1;0,0088
40346,5;0,0088
40346,9;0,0088
40347,2;0,0088
40347,6;0,0088
40347,9;0,0088
40348,3;0,0087
40348,7;0,0087
40349;0,0087
40349,4;0,0087
40349,7;0,0086
40350,1;0,0086
40350,5;0,0086
40350,8;0,0085
40351,2;0,0085
40351,5;0,0084
40351,9;0,0083
40352,3;0,0083
40352,6;0,0082
40353;0,0081
40353,3;0,0081
40353,7;0,008
40354,1;0,0079
40354,4;0,0079
40354,8;0,0078
40355,1;0,0077
40355,5;0,0076
40355,9;0,0075
40356,2;0,0075
40356,6;0,0074
40356,9;0,0073
40357,3;0,0073
40357,7;0,0072
40358;0,0072
40358,4;0,0071
40358,7;0,0071
40359,1;0,007
40359,5;0,007
40359,8;0,007
40360,2;0,007
40360,5;0,007
40360,9;0,007
40361,3;0,007
40361,6;0,007
40362;0,007
40362,3;0,0071
40362,7;0,0072
40363,1;0,0072
40363,4;0,0073
40363,8;0,0074
40364,1;0,0075
40364,5;0,0076
40364,9;0,0078
40365,2;0,0079
40365,6;0,0081
40365,9;0,0083
40366,3;0,0085
40366,7;0,0087
40367;0,009
40367,4;0,0092
40367,7;0,0095
40368,1;0,0098
40368,5;0,0101
40368,8;0,0104
40369,2;0,0107
40369,5;0,011
40369,9;0,0113
40370,3;0,0117
40370,6;0,012
40371;0,0124
40371,3;0,0127
40371,7;0,013
40372,1;0,0134
40372,4;0,0137
40372,8;0,0141
40373,1;0,0144
40373,5;0,0147
40373,9;0,015
40374,2;0,0154
40374,6;0,0157
40374,9;0,016
40375,3;0,0163
40375,7;0,0165
40376;0,0168
40376,4;0,0171
40376,7;0,0173
40377,1;0,0175
40377,5;0,0177
40377,8;0,0179
40378,2;0,0181
40378,5;0,0182
40378,9;0,0183
40379,3;0,0184
40379,6;0,0185
40380;0,0186
40380,3;0,0186
40380,7;0,0186
40381,1;0,0186
40381,4;0,0185
40381,8;0,0184
40382,1;0,0183
40382,5;0,0182
40382,9;0,018
40383,2;0,0179
40383,6;0,0177
40383,9;0,0175
40384,3;0,0172
40384,7;0,017
40385;0,0167
40385,4;0,0165
40385,7;0,0162
40386,1;0,0159
40386,5;0,0156
40386,8;0,0153
40387,2;0,015
40387,5;0,0146
40387,9;0,0143
40388,3;0,014
40388,6;0,0136
40389;0,0133
40389,3;0,0129
40389,7;0,0126
40390,1;0,0123
40390,4;0,0119
40390,8;0,0116
40391,1;0,0112
40391,5;0,0109
40391,9;0,0106
40392,2;0,0103
40392,6;0,01
40392,9;0,0097
40393,3;0,0094
40393,7;0,0091
40394;0,0089
40394,4;0,0086
40394,7;0,0084
40395,1;0,0082
40395,5;0,008
40395,8;0,0078
40396,2;0,0077
40396,5;0,0075
40396,9;0,0074
40397,3;0,0073
40397,6;0,0072
40398;0,0071
40398,3;0,0071
40398,7;0,007
40399,1;0,007
40399,4;0,0069
40399,8;0,0069
40400,1;0,0069
40400,5;0,0069
40400,9;0,0069
40401,2;0,0069
40401,6;0,0069
40401,9;0,0069
40402,3;0,007
40402,7;0,007
40403;0,0071
40403,4;0,0071
40403,7;0,0072
40404,1;0,0072
40404,5;0,0073
40404,8;0,0074
40405,2;0,0074
40405,5;0,0075
40405,9;0,0076
40406,3;0,0077
40406,6;0,0077
40407;0,0078
40407,3;0,0079
40407,7;0,008
40408,1;0,008
40408,4;0,0081
40408,8;0,0082
40409,1;0,0082
40409,5;0,0083
40409,9;0,0083
40410,2;0,0084
40410,6;0,0084
40410,9;0,0084
40411,3;0,0085
40411,7;0,0085
40412;0,0085
40412,4;0,0086
40412,7;0,0086
40413,1;0,0086
40413,5;0,0086
40413,8;0,0086
40414,2;0,0086
40414,5;0,0086
40414,9;0,0086
40415,3;0,0086
40415,6;0,0086
40416;0,0086
40416,3;0,0086
40416,7;0,0086
40417,1;0,0086
40417,4;0,0086
40417,8;0,0085
40418,1;0,0085
40418,5;0,0085
40418,9;0,0085
40419,2;0,0085
40419,6;0,0084
40419,9;0,0084
40420,3;0,0084
40420,7;0,0084
40421;0,0084
40421,4;0,0083
40421,7;0,0083
40422,1;0,0083
40422,5;0,0083
40422,8;0,0083
40423,2;0,0082
40423,5;0,0082
40423,9;0,0082
40424,3;0,0082
40424,6;0,0082
40425;0,0082
40425,3;0,0082
40425,7;0,0082
40426,1;0,0082
40426,4;0,0081
40426,8;0,0081
40427,1;0,0081
40427,5;0,0081
40427,9;0,0081
40428,2;0,0081
40428,6;0,0081
40428,9;0,0081
40429,3;0,0081
40429,7;0,0081
40430;0,0081
40430,4;0,0081
40430,7;0,0081
40431,1;0,0081
40431,5;0,0081
40431,8;0,0081
40432,2;0,0081
40432,5;0,0081
40432,9;0,0081
40433,3;0,0082
40433,6;0,0082
40434;0,0082
40434,3;0,0082
40434,7;0,0082
40435,1;0,0082
40435,4;0,0082
40435,8;0,0082
40436,1;0,0082
40436,5;0,0082
40436,9;0,0082
40437,2;0,0082
40437,6;0,0082
40437,9;0,0082
40438,3;0,0082
40438,7;0,0082
40439;0,0082
40439,4;0,0082
40439,7;0,0082
40440,1;0,0082
40440,5;0,0082
40440,8;0,0082
40441,2;0,0082
40441,5;0,0082
40441,9;0,0082
40442,3;0,0081
40442,6;0,0081
40443;0,0081
40443,3;0,0081
40443,7;0,0081
40444,1;0,0081
40444,4;0,0081
40444,8;0,0081
40445,1;0,0081
40445,5;0,0081
40445,9;0,0081
40446,2;0,0081
40446,6;0,0081
40446,9;0,0081
40447,3;0,0081
40447,7;0,0081
40448;0,0081
40448,4;0,0081
40448,7;0,0081
40449,1;0,0081
40449,5;0,0081
40449,8;0,0081
40450,2;0,0081
40450,5;0,0081
40450,9;0,0081
40451,3;0,0081
40451,6;0,0081
40452;0,0081
40452,3;0,0081
40452,7;0,0081
40453,1;0,0082
40453,4;0,0082
40453,8;0,0082
40454,1;0,0082
40454,5;0,0082
40454,9;0,0082
40455,2;0,0083
40455,6;0,0083
40455,9;0,0083
40456,3;0,0083
40456,7;0,0083
40457;0,0083
40457,4;0,0084
40457,7;0,0084
40458,1;0,0084
40458,5;0,0084
40458,8;0,0084
40459,2;0,0084
40459,5;0,0085
40459,9;0,0085
40460,3;0,0085
40460,6;0,0085
40461;0,0085
40461,3;0,0085
40461,7;0,0085
40462,1;0,0085
40462,4;0,0085
40462,8;0,0085
40463,1;0,0085
40463,5;0,0085
40463,9;0,0084
40464,2;0,0084
40464,6;0,0084
40464,9;0,0084
40465,3;0,0083
40465,7;0,0083
40466;0,0083
40466,4;0,0082
40466,7;0,0082
40467,1;0,0081
40467,5;0,0081
40467,8;0,008
40468,2;0,008
40468,5;0,0079
40468,9;0,0078
40469,3;0,0077
40469,6;0,0077
40470;0,0076
40470,3;0,0075
40470,7;0,0075
40471,1;0,0074
40471,4;0,0073
40471,8;0,0072
40472,1;0,0072
40472,5;0,0071
40472,9;0,007
40473,2;0,007
40473,6;0,0069
40473,9;0,0069
40474,3;0,0068
40474,7;0,0068
40475;0,0068
40475,4;0,0067
40475,7;0,0067
40476,1;0,0067
40476,5;0,0067
40476,8;0,0067
40477,2;0,0067
40477,5;0,0068
40477,9;0,0068
40478,3;0,0069
40478,6;0,0069
40479;0,007
40479,3;0,0071
40479,7;0,0072
40480,1;0,0073
40480,4;0,0075
40480,8;0,0076
40481,1;0,0078
40481,5;0,008
40481,9;0,0082
40482,2;0,0084
40482,6;0,0086
40482,9;0,0089
40483,3;0,0091
40483,7;0,0094
40484;0,0097
40484,4;0,01
40484,7;0,0103
40485,1;0,0106
40485,5;0,0109
40485,8;0,0112
40486,2;0,0116
40486,5;0,0119
40486,9;0,0122
40487,3;0,0126
40487,6;0,0129
40488;0,0133
40488,3;0,0136
40488,7;0,0139
40489,1;0,0143
40489,4;0,0146
40489,8;0,0149
40490,1;0,0152
40490,5;0,0155
40490,9;0,0158
40491,2;0,0161
40491,6;0,0164
40491,9;0,0166
40492,3;0,0169
40492,7;0,0171
40493;0,0173
40493,4;0,0175
40493,7;0,0177
40494,1;0,0178
40494,5;0,018
40494,8;0,0181
40495,2;0,0182
40495,5;0,0182
40495,9;0,0183
40496,3;0,0183
40496,6;0,0183
40497;0,0183
40497,3;0,0182
40497,7;0,0181
40498,1;0,018
40498,4;0,0179
40498,8;0,0178
40499,1;0,0176
40499,5;0,0174
40499,9;0,0172
40500,2;0,017
40500,6;0,0168
40500,9;0,0165
40501,3;0,0163
40501,7;0,016
40502;0,0157
40502,4;0,0154
40502,7;0,0151
40503,1;0,0148
40503,5;0,0145
40503,8;0,0141
40504,2;0,0138
40504,5;0,0135
40504,9;0,0131
40505,3;0,0128
40505,6;0,0124
40506;0,0121
40506,3;0,0117
40506,7;0,0114
40507,1;0,011
40507,4;0,0107
40507,8;0,0104
40508,1;0,01
40508,5;0,0097
40508,9;0,0094
40509,2;0,0091
40509,6;0,0088
40509,9;0,0085
40510,3;0,0082
40510,7;0,008
40511;0,0077
40511,4;0,0075
40511,7;0,0072
40512,1;0,007
40512,5;0,0068
40512,8;0,0066
40513,2;0,0065
40513,5;0,0063
40513,9;0,0062
40514,3;0,006
40514,6;0,0059
40515;0,0058
40515,3;0,0057
40515,7;0,0056
40516,1;0,0055
40516,4;0,0055
40516,8;0,0054
40517,1;0,0054
40517,5;0,0054
40517,9;0,0054
40518,2;0,0054
40518,6;0,0054
40518,9;0,0054
40519,3;0,0055
40519,7;0,0055
40520;0,0056
40520,4;0,0057
40520,7;0,0058
40521,1;0,0059
40521,5;0,006
40521,8;0,0062
40522,2;0,0063
40522,5;0,0065
40522,9;0,0066
40523,3;0,0068
40523,6;0,007
40524;0,0073
40524,3;0,0075
40524,7;0,0077
40525,1;0,008
40525,4;0,0082
40525,8;0,0085
40526,1;0,0088
40526,5;0,0091
40526,9;0,0094
40527,2;0,0097
40527,6;0,01
40527,9;0,0104
40528,3;0,0107
40528,7;0,011
40529;0,0114
40529,4;0,0117
40529,7;0,0121
40530,1;0,0124
40530,5;0,0128
40530,8;0,0131
40531,2;0,0134
40531,5;0,0138
40531,9;0,0141
40532,3;0,0144
40532,6;0,0148
40533;0,0151
40533,3;0,0154
40533,7;0,0157
40534,1;0,0159
40534,4;0,0162
40534,8;0,0165
40535,1;0,0167
40535,5;0,0169
40535,9;0,0171
40536,2;0,0173
40536,6;0,0175
40536,9;0,0177
40537,3;0,0178
40537,7;0,0179
40538;0,018
40538,4;0,0181
40538,7;0,0182
40539,1;0,0182
40539,5;0,0182
40539,8;0,0182
40540,2;0,0181
40540,5;0,0181
40540,9;0,018
40541,3;0,0178
40541,6;0,0177
40542;0,0175
40542,3;0,0174
40542,7;0,0172
40543,1;0,0169
40543,4;0,0167
40543,8;0,0165
40544,1;0,0162
40544,5;0,0159
40544,9;0,0156
40545,2;0,0153
40545,6;0,015
40545,9;0,0147
40546,3;0,0144
40546,7;0,0141
40547;0,0138
40547,4;0,0134
40547,7;0,0131
40548,1;0,0127
40548,5;0,0124
40548,8;0,0121
40549,2;0,0117
40549,5;0,0114
40549,9;0,0111
40550,3;0,0107
40550,6;0,0104
40551;0,0101
40551,3;0,0098
40551,7;0,0095
40552,1;0,0092
40552,4;0,0089
40552,8;0,0087
40553,1;0,0084
40553,5;0,0082
40553,9;0,008
40554,2;0,0078
40554,6;0,0076
40554,9;0,0074
40555,3;0,0072
40555,7;0,0071
40556;0,007
40556,4;0,0069
40556,7;0,0068
40557,1;0,0067
40557,5;0,0066
40557,8;0,0066
40558,2;0,0065
40558,5;0,0065
40558,9;0,0065
40559,3;0,0064
40559,6;0,0064
40560;0,0064
40560,3;0,0064
40560,7;0,0065
40561,1;0,0065
40561,4;0,0065
40561,8;0,0066
40562,1;0,0066
40562,5;0,0067
40562,9;0,0067
40563,2;0,0068
40563,6;0,0068
40563,9;0,0069
40564,3;0,007
40564,7;0,0071
40565;0,0071
40565,4;0,0072
40565,7;0,0073
40566,1;0,0074
40566,5;0,0075
40566,8;0,0075
40567,2;0,0076
40567,5;0,0077
40567,9;0,0078
40568,3;0,0078
40568,6;0,0079
40569;0,008
40569,3;0,008
40569,7;0,0081
40570,1;0,0081
40570,4;0,0082
40570,8;0,0082
40571,1;0,0083
40571,5;0,0083
40571,9;0,0084
40572,2;0,0084
40572,6;0,0084
40572,9;0,0084
40573,3;0,0085
40573,7;0,0085
40574;0,0085
40574,4;0,0085
40574,7;0,0085
40575,1;0,0085
40575,5;0,0085
40575,8;0,0085
40576,2;0,0085
40576,5;0,0085
40576,9;0,0085
40577,3;0,0085
40577,6;0,0085
40578;0,0085
40578,3;0,0084
40578,7;0,0084
40579,1;0,0084
40579,4;0,0083
40579,8;0,0083
40580,1;0,0083
40580,5;0,0082
40580,9;0,0082
40581,2;0,0081
40581,6;0,0081
40581,9;0,008
40582,3;0,0079
40582,7;0,0079
40583;0,0078
40583,4;0,0077
40583,7;0,0076
40584,1;0,0076
40584,5;0,0075
40584,8;0,0074
40585,2;0,0073
40585,5;0,0072
40585,9;0,0072
40586,3;0,0071
40586,6;0,007
40587;0,0069
40587,3;0,0069
40587,7;0,0068
40588,1;0,0067
40588,4;0,0066
40588,8;0,0066
40589,1;0,0065
40589,5;0,0065
40589,9;0,0064
40590,2;0,0064
40590,6;0,0064
40590,9;0,0063
40591,3;0,0063
40591,7;0,0063
40592;0,0063
40592,4;0,0063
40592,7;0,0064
40593,1;0,0064
40593,5;0,0064
40593,8;0,0065
40594,2;0,0066
40594,5;0,0067
40594,9;0,0068
40595,3;0,0069
40595,6;0,007
40596;0,0071
40596,3;0,0073
40596,7;0,0074
40597,1;0,0076
40597,4;0,0078
40597,8;0,0081
40598,1;0,0083
40598,5;0,0085
40598,9;0,0088
40599,2;0,0091
40599,6;0,0094
40599,9;0,0097
40600,3;0,01
40600,7;0,0103
40601;0,0106
40601,4;0,011
40601,7;0,0113
40602,1;0,0116
40602,5;0,012
40602,8;0,0123
40603,2;0,0127
40603,5;0,013
40603,9;0,0133
40604,3;0,0137
40604,6;0,014
40605;0,0143
40605,3;0,0146
40605,7;0,015
40606,1;0,0153
40606,4;0,0156
40606,8;0,0158
40607,1;0,0161
40607,5;0,0164
40607,9;0,0166
40608,2;0,0168
40608,6;0,0171
40608,9;0,0172
40609,3;0,0174
40609,7;0,0176
40610;0,0177
40610,4;0,0178
40610,7;0,0179
40611,1;0,018
40611,5;0,018
40611,8;0,018
40612,2;0,018
40612,5;0,018
40612,9;0,0179
40613,3;0,0178
40613,6;0,0177
40614;0,0175
40614,3;0,0174
40614,7;0,0172
40615,1;0,017
40615,4;0,0168
40615,8;0,0166
40616,1;0,0163
40616,5;0,0161
40616,9;0,0158
40617,2;0,0155
40617,6;0,0152
40617,9;0,0149
40618,3;0,0146
40618,7;0,0142
40619;0,0139
40619,4;0,0136
40619,7;0,0132
40620,1;0,0129
40620,5;0,0126
40620,8;0,0122
40621,2;0,0119
40621,5;0,0115
40621,9;0,0112
40622,3;0,0109
40622,6;0,0105
40623;0,0102
40623,3;0,0099
40623,7;0,0096
40624,1;0,0093
40624,4;0,009
40624,8;0,0087
40625,1;0,0084
40625,5;0,0082
40625,9;0,008
40626,2;0,0077
40626,6;0,0075
40626,9;0,0073
40627,3;0,0072
40627,7;0,007
40628;0,0069
40628,4;0,0068
40628,7;0,0067
40629,1;0,0066
40629,5;0,0065
40629,8;0,0064
40630,2;0,0063
40630,5;0,0063
40630,9;0,0063
40631,3;0,0062
40631,6;0,0062
40632;0,0062
40632,3;0,0062
40632,7;0,0062
40633,1;0,0063
40633,4;0,0063
40633,8;0,0063
40634,1;0,0064
40634,5;0,0064
