time;flow
0,04124;0,02522
0,04127;0,02522
0,04130;0,02522
0,04133;0,02522
0,04136;0,02522
0,04138;0,02522
0,04141;0,02522
0,04144;0,02522
0,04147;0,02522
0,04150;0,02522
0,04152;0,02522
0,04155;0,02522
0,04158;0,02522
0,04161;0,02522
0,04164;0,02522
0,04166;0,02522
0,04169;0,02522
0,04172;0,02522
0,04175;0,02522
0,04178;0,02522
0,04180;0,02522
0,04183;0,02522
0,04186;0,02522
0,04189;0,02522
0,04192;0,02522
0,04194;0,02522
0,04197;0,02522
0,04200;0,02522
0,04203;0,02522
0,04206;0,02522
0,04208;0,02522
0,04211;0,02522
0,04214;0,02522
0,04217;0,02522
0,04220;0,02522
0,04222;0,02522
0,04225;0,02522
0,04228;0,02522
0,04231;0,02522
0,04234;0,02522
0,04236;0,02522
0,04239;0,02522
0,04242;0,02522
0,04245;0,02522
0,04248;0,02522
0,04250;0,02522
0,04253;0,02522
0,04256;0,02522
0,04259;0,02522
0,04262;0,02522
0,04264;0,02522
0,04267;0,02522
0,04270;0,02522
0,04273;0,02522
0,04276;0,02522
0,04278;0,02522
0,04281;0,02522
0,04284;0,02522
0,04287;0,02522
0,04290;0,02522
0,04292;0,02522
0,04295;0,02522
0,04298;0,02522
0,04301;0,02522
0,04304;0,02522
0,04306;0,02522
0,04309;0,02522
0,04312;0,02522
0,04315;0,02522
0,04318;0,02522
0,04320;0,02522
0,04323;0,02522
0,04326;0,02522
0,04329;0,02522
0,04332;0,02522
0,04334;0,02522
0,04337;0,02522
0,04340;0,02522
0,04343;0,02522
0,04346;0,02522
0,04348;0,02522
0,04351;0,02522
0,04354;0,02522
0,04357;0,02522
0,04360;0,02522
0,04362;0,02522
0,04365;0,02522
0,04368;0,02522
0,04371;0,02522
0,04374;0,02522
0,04376;0,02522
0,04379;0,02522
0,04382;0,02522
0,04385;0,02522
0,04388;0,02522
0,04390;0,02522
0,04393;0,02522
0,04396;0,02522
0,04399;0,02522
0,04402;0,02522
0,04404;0,02522
0,04407;0,02522
0,04410;0,02522
0,04413;0,02522
0,04416;0,02522
0,04418;0,02522
0,04421;0,02522
0,04424;0,02522
0,04427;0,02522
0,04430;0,02522
0,04432;0,02522
0,04435;0,02522
0,04438;0,02522
0,04441;0,02522
0,04444;0,02522
0,04446;0,02522
0,04449;0,02522
0,04452;0,02522
0,04455;0,02522
0,04458;0,02522
0,04460;0,02522
0,04463;0,02522
0,04466;0,02522
0,04469;0,02522
0,04472;0,02522
0,04474;0,02522
0,04477;0,02522
0,04480;0,02522
0,04483;0,02522
0,04486;0,02522
0,04488;0,02522
0,04491;0,02522
0,04494;0,02522
0,04497;0,02522
0,04500;0,02522
0,04502;0,02522
0,04505;0,02522
0,04508;0,02522
0,04511;0,02522
0,04514;0,02522
0,04516;0,02522
0,04519;0,02522
0,04522;0,02522
0,04525;0,02522
0,04528;0,02522
0,04530;0,02522
0,04533;0,02522
0,04536;0,02522
0,04539;0,02522
0,04542;0,02522
0,04544;0,02522
0,04547;0,02522
0,04550;0,02522
0,04553;0,02522
0,04556;0,02522
0,04558;0,02522
0,04561;0,02522
0,04564;0,02522
0,04567;0,02522
0,04570;0,02522
0,04572;0,02522
0,04575;0,02522
0,04578;0,02522
0,04581;0,02522
0,04584;0,02522
0,04586;0,02522
0,04589;0,02522
0,04592;0,02522
0,04595;0,02522
0,04598;0,02522
0,04600;0,02522
0,04603;0,02522
0,04606;0,02522
0,04609;0,02522
0,04612;0,02522
0,04614;0,02522
0,04617;0,02522
0,04620;0,02522
0,04623;0,02522
0,04626;0,02522
0,04628;0,02522
0,04631;0,02522
0,04634;0,02522
0,04637;0,02522
0,04640;0,02522
0,04642;0,02522
0,04645;0,02522
0,04648;0,02522
0,04651;0,02522
0,04654;0,02522
0,04656;0,02522
0,04659;0,02522
0,04662;0,02522
0,04665;0,02522
0,04668;0,02522
0,04670;0,02522
0,04673;0,02522
0,04676;0,02522
0,04679;0,02522
0,04682;0,02522
0,04684;0,02522
0,04687;0,02522
0,04690;0,02522
0,04693;0,02522
0,04696;0,02522
0,04698;0,02522
0,04701;0,02522
0,04704;0,02522
0,04707;0,02522
0,04710;0,02522
0,04712;0,02522
0,04715;0,02522
0,04718;0,02522
0,04721;0,02522
0,04724;0,02522
0,04726;0,02522
0,04729;0,02522
0,04732;0,02522
0,04735;0,02522
0,04738;0,02522
0,04740;0,02522
0,04743;0,02522
0,04746;0,02522
0,04749;0,02522
0,04752;0,02522
0,04754;0,02522
0,04757;0,02522
0,04760;0,02522
0,04763;0,02522
0,04766;0,02522
0,04768;0,02522
0,04771;0,02522
0,04774;0,02522
0,04777;0,02522
0,04780;0,02522
0,04782;0,02522
0,04785;0,02522
0,04788;0,02522
0,04791;0,02522
0,04794;0,02522
0,04796;0,02522
0,04799;0,02522
0,04802;0,02522
0,04805;0,02522
0,04808;0,02522
0,04810;0,02522
0,04813;0,02522
0,04816;0,02522
0,04819;0,02522
0,04822;0,02522
0,04824;0,02522
0,04827;0,02522
0,04830;0,02522
0,04833;0,02522
0,04836;0,02522
0,04838;0,02522
0,04841;0,02522
0,04844;0,02522
0,04847;0,02522
0,04850;0,02522
0,04852;0,02522
0,04855;0,02522
0,04858;0,02522
0,04861;0,02522
0,04864;0,02522
0,04866;0,02522
0,04869;0,02522
0,04872;0,02522
0,04875;0,02522
0,04878;0,02522
0,04880;0,02522
0,04883;0,02522
0,04886;0,02522
0,04889;0,02522
0,04892;0,02522
0,04894;0,02522
0,04897;0,02522
0,04900;0,02522
0,04903;0,02522
0,04906;0,02522
0,04908;0,02522
0,04911;0,02522
0,04914;0,02522
0,04917;0,02522
0,04920;0,02522
0,04922;0,02522
0,04925;0,02522
0,04928;0,02522
0,04931;0,02522
0,04934;0,02522
0,04936;0,02522
0,04939;0,02522
0,04942;0,02522
0,04945;0,02522
0,04948;0,02522
0,04950;0,02522
0,04953;0,02522
0,04956;0,02522
0,04959;0,02522
0,04962;0,02522
0,04964;0,02522
0,04967;0,02522
0,04970;0,02522
0,04973;0,02522
0,04976;0,02522
0,04978;0,02522
0,04981;0,02522
0,04984;0,02522
0,04987;0,02522
0,04990;0,02522
0,04992;0,02522
0,04995;0,02522
0,04998;0,02522
0,05001;0,02522
0,05004;0,02522
0,05006;0,02522
0,05009;0,02522
0,05012;0,02522
0,05015;0,02522
0,05018;0,02522
0,05020;0,02522
0,05023;0,02522
0,05026;0,02522
0,05029;0,02522
0,05032;0,02522
0,05034;0,02522
0,05037;0,02522
0,05040;0,02522
0,05043;0,02522
0,05046;0,02522
0,05048;0,02522
0,05051;0,02522
0,05054;0,02522
0,05057;0,02522
0,05060;0,02522
0,05062;0,02522
0,05065;0,02522
0,05068;0,02522
0,05071;0,02522
0,05074;0,02522
0,05076;0,02522
0,05079;0,02522
0,05082;0,02522
0,05085;0,02522
0,05088;0,02522
0,05090;0,02522
0,05093;0,02522
0,05096;0,02522
0,05099;0,02522
0,05102;0,02522
0,05104;0,02522
0,05107;0,02522
0,05110;0,02522
0,05113;0,02522
0,05116;0,02522
0,05118;0,02522
0,05121;0,02522
0,05124;0,02522
0,05127;0,02522
0,05130;0,02522
0,05132;0,02522
0,05135;0,02522
0,05138;0,02522
0,05141;0,02522
0,05144;0,02522
0,05146;0,02522
0,05149;0,02522
0,05152;0,02522
0,05155;0,02522
0,05158;0,02522
0,05160;0,02522
0,05163;0,02522
0,05166;0,02522
0,05169;0,02522
0,05172;0,02522
0,05174;0,02522
0,05177;0,02522
0,05180;0,02522
0,05183;0,02522
0,05186;0,02522
0,05188;0,02522
0,05191;0,02522
0,05194;0,02522
0,05197;0,02522
0,05200;0,02522
0,05202;0,02522
0,05205;0,02522
0,05208;0,02522
0,05211;0,02522
0,05214;0,02522
0,05216;0,02522
0,05219;0,02522
0,05222;0,02522
0,05225;0,02522
0,05228;0,02522
0,05230;0,02522
0,05233;0,02522
0,05236;0,02522
0,05239;0,02522
0,05242;0,02522
0,05244;0,02522
0,05247;0,02522
0,05250;0,02522
0,05253;0,02522
0,05256;0,02522
0,05258;0,02522
0,05261;0,02522
0,05264;0,02522
0,05267;0,02522
0,05270;0,02522
0,05272;0,02522
0,05275;0,02522
0,05278;0,02522
0,05281;0,02522
0,05284;0,02522
0,05286;0,02522
0,05289;0,02522
0,05292;0,02522
0,05295;0,02522
0,05298;0,02522
0,05300;0,02522
0,05303;0,02522
0,05306;0,02522
0,05309;0,02522
0,05312;0,02522
0,05314;0,02522
0,05317;0,02522
0,05320;0,02522
0,05323;0,02522
0,05326;0,02522
0,05328;0,02522
0,05331;0,02522
0,05334;0,02522
0,05337;0,02522
0,05340;0,02522
0,05342;0,02522
0,05345;0,02522
0,05348;0,02522
0,05351;0,02522
0,05354;0,02522
0,05356;0,02522
0,05359;0,02522
0,05362;0,02522
0,05365;0,02522
0,05368;0,02522
0,05370;0,02522
0,05373;0,02522
0,05376;0,02522
0,05379;0,02522
0,05382;0,02522
0,05384;0,02522
0,05387;0,02522
0,05390;0,02522
0,05393;0,02522
0,05396;0,02522
0,05398;0,02522
0,05401;0,02522
0,05404;0,02522
0,05407;0,02522
0,05410;0,02522
0,05412;0,02522
0,05415;0,02522
0,05418;0,02522
0,05421;0,02522
0,05424;0,02522
0,05426;0,02522
0,05429;0,02522
0,05432;0,02522
0,05435;0,02522
0,05438;0,02522
0,05440;0,02522
0,05443;0,02522
0,05446;0,02522
0,05449;0,02522
0,05452;0,02522
0,05454;0,02522
0,05457;0,02522
0,05460;0,02522
0,05463;0,02522
0,05466;0,02522
0,05468;0,02522
0,05471;0,02522
0,05474;0,02522
0,05477;0,02522
0,05480;0,02522
0,05482;0,02522
0,05485;0,02522
0,05488;0,02522
0,05491;0,02522
0,05494;0,02522
0,05496;0,02522
0,05499;0,02522
0,05502;0,02522
0,05505;0,02522
0,05508;0,02522
0,05510;0,02522
0,05513;0,02522
0,05516;0,02522
0,05519;0,02522
0,05522;0,02522
0,05524;0,02522
0,05527;0,02522
0,05530;0,02522
0,05533;0,02522
0,05536;0,02522
0,05538;0,02522
0,05541;0,02522
0,05544;0,02522
0,05547;0,02522
0,05550;0,02522
0,05552;0,02522
0,05555;0,02522
0,05558;0,02522
0,05561;0,02522
0,05564;0,02522
0,05566;0,02522
0,05569;0,02522
0,05572;0,02522
0,05575;0,02522
0,05578;0,02522
0,05580;0,02522
0,05583;0,02522
0,05586;0,02522
0,05589;0,02522
0,05592;0,02522
0,05594;0,02522
0,05597;0,02522
0,05600;0,02522
0,05603;0,02522
0,05606;0,02522
0,05608;0,02522
0,05611;0,02522
0,05614;0,02522
0,05617;0,02522
0,05620;0,02522
0,05622;0,02522
0,05625;0,02522
0,05628;0,02522
0,05631;0,02522
0,05634;0,02522
0,05636;0,02522
0,05639;0,02522
0,05642;0,02522
0,05645;0,02522
0,05648;0,02522
0,05650;0,02522
0,05653;0,02522
0,05656;0,02522
0,05659;0,02522
0,05662;0,02522
0,05664;0,02522
0,05667;0,02522
0,05670;0,02522
0,05673;0,02522
0,05676;0,02522
0,05678;0,02522
0,05681;0,02522
0,05684;0,02522
0,05687;0,02522
0,05690;0,02522
0,05692;0,02522
0,05695;0,02522
0,05698;0,02522
0,05701;0,02522
0,05704;0,02522
0,05706;0,02522
0,05709;0,02522
0,05712;0,02522
0,05715;0,02522
0,05718;0,02522
0,05720;0,02522
0,05723;0,02522
0,05726;0,02522
0,05729;0,02522
0,05732;0,02522
0,05734;0,02522
0,05737;0,02522
0,05740;0,02522
0,05743;0,02522
0,05746;0,02522
0,05748;0,02522
0,05751;0,02522
0,05754;0,02522
0,05757;0,02522
0,05760;0,02522
0,05762;0,02522
0,05765;0,02522
0,05768;0,02522
0,05771;0,02522
0,05774;0,02522
0,05776;0,02522
0,05779;0,02522
0,05782;0,02522
0,05785;0,02522
0,05788;0,02522
0,05790;0,02522
0,05793;0,02522
0,05796;0,02522
0,05799;0,02522
0,05802;0,02522
0,05804;0,02522
0,05807;0,02522
0,05810;0,02522
0,05813;0,02522
0,05816;0,02522
0,05818;0,02522
0,05821;0,02522
0,05824;0,02522
0,05827;0,02522
0,05830;0,02522
0,05832;0,02522
0,05835;0,02522
0,05838;0,02522
0,05841;0,02522
0,05844;0,02522
0,05846;0,02522
0,05849;0,02522
0,05852;0,02522
0,05855;0,02522
0,05858;0,02522
0,05860;0,02522
0,05863;0,02522
0,05866;0,02522
0,05869;0,02522
0,05872;0,02522
0,05874;0,02522
0,05877;0,02522
0,05880;0,02522
0,05883;0,02522
0,05886;0,02522
0,05888;0,02522
0,05891;0,02522
0,05894;0,02522
0,05897;0,02522
0,05900;0,02522
0,05902;0,02522
0,05905;0,02522
0,05908;0,02522
0,05911;0,02522
0,05914;0,02522
0,05916;0,02522
0,05919;0,02522
0,05922;0,02522
0,05925;0,02522
0,05928;0,02522
0,05930;0,02522
0,05933;0,02522
0,05936;0,02522
0,05939;0,02522
0,05942;0,02522
0,05944;0,02522
0,05947;0,02522
0,05950;0,02522
0,05953;0,02522
0,05956;0,02522
0,05958;0,02522
0,05961;0,02522
0,05964;0,02522
0,05967;0,02522
0,05970;0,02522
0,05972;0,02522
0,05975;0,02522
0,05978;0,02522
0,05981;0,02522
0,05984;0,02522
0,05986;0,02522
0,05989;0,02522
0,05992;0,02522
0,05995;0,02522
0,05998;0,02522
0,06000;0,02522
0,06003;0,02522
0,06006;0,02522
0,06009;0,02522
0,06012;0,02522
0,06014;0,02522
0,06017;0,02522
0,06020;0,02522
0,06023;0,02522
0,06026;0,02522
0,06028;0,02522
0,06031;0,02522
0,06034;0,02522
0,06037;0,02522
0,06040;0,02522
0,06042;0,02522
0,06045;0,02522
0,06048;0,02522
0,06051;0,02522
0,06054;0,02522
0,06056;0,02522
0,06059;0,02522
0,06062;0,02522
0,06065;0,02522
0,06068;0,02522
0,06070;0,02522
0,06073;0,02522
0,06076;0,02522
0,06079;0,02522
0,06082;0,02522
0,06084;0,02522
0,06087;0,02522
0,06090;0,02522
0,06093;0,02522
0,06096;0,02522
0,06098;0,02522
0,06101;0,02522
0,06104;0,02522
0,06107;0,02522
0,06110;0,02522
0,06112;0,02522
0,06115;0,02522
0,06118;0,02522
0,06121;0,02522
0,06124;0,02522
0,06126;0,02522
0,06129;0,02522
0,06132;0,02522
0,06135;0,02522
0,06138;0,02522
0,06140;0,02522
0,06143;0,02522
0,06146;0,02522
0,06149;0,02522
0,06152;0,02522
0,06154;0,02522
0,06157;0,02522
0,06160;0,02522
0,06163;0,02522
0,06166;0,02522
0,06168;0,02522
0,06171;0,02522
0,06174;0,02522
0,06177;0,02522
0,06180;0,02522
0,06182;0,02522
0,06185;0,02522
0,06188;0,02522
0,06191;0,02522
0,06194;0,02522
0,06196;0,02522
0,06199;0,02522
0,06202;0,02522
0,06205;0,02522
0,06208;0,02522
0,06210;0,02522
0,06213;0,02522
0,06216;0,02522
0,06219;0,02522
0,06222;0,02522
0,06224;0,02522
0,06227;0,02522
0,06230;0,02522
0,06233;0,02522
0,06236;0,02522
0,06238;0,02522
0,06241;0,02522
0,06244;0,02522
0,06247;0,02522
0,06250;0,02522
0,06252;0,02522
0,06255;0,02522
0,06258;0,02522
0,06261;0,02522
0,06264;0,02522
0,06266;0,02522
0,06269;0,02522
0,06272;0,02522
0,06275;0,02522
0,06278;0,02522
0,06280;0,02522
0,06283;0,02522
0,06286;0,02522
0,06289;0,02522
0,06292;0,02522
0,06294;0,02522
0,06297;0,02522
0,06300;0,02522
0,06303;0,02522
0,06306;0,02522
0,06308;0,02522
0,06311;0,02522
0,06314;0,02522
0,06317;0,02522
0,06320;0,02522
0,06322;0,02522
0,06325;0,02522
0,06328;0,02522
0,06331;0,02522
0,06334;0,02522
0,06336;0,02522
0,06339;0,02522
0,06342;0,02522
0,06345;0,02522
0,06348;0,02522
0,06350;0,02522
0,06353;0,02522
0,06356;0,02522
0,06359;0,02522
0,06362;0,02522
0,06364;0,02522
0,06367;0,02522
0,06370;0,02522
0,06373;0,02522
0,06376;0,02522
0,06378;0,02522
0,06381;0,02522
0,06384;0,02522
0,06387;0,02522
0,06390;0,02522
0,06392;0,02522
0,06395;0,02522
0,06398;0,02522
0,06401;0,02522
0,06404;0,02522
0,06406;0,02522
0,06409;0,02522
0,06412;0,02522
0,06415;0,02522
0,06418;0,02522
0,06420;0,02522
0,06423;0,02522
0,06426;0,02522
0,06429;0,02522
0,06432;0,02522
0,06434;0,02522
0,06437;0,02522
0,06440;0,02522
0,06443;0,02522
0,06446;0,02522
0,06448;0,02522
0,06451;0,02522
0,06454;0,02522
0,06457;0,02522
0,06460;0,02522
0,06462;0,02522
0,06465;0,02522
0,06468;0,02522
0,06471;0,02522
0,06474;0,02522
0,06476;0,02522
0,06479;0,02522
0,06482;0,02522
0,06485;0,02522
0,06488;0,02522
0,06490;0,02522
0,06493;0,02522
0,06496;0,02522
0,06499;0,02522
0,06502;0,02522
0,06504;0,02522
0,06507;0,02522
0,06510;0,02522
0,06513;0,02522
0,06516;0,02522
0,06518;0,02522
0,06521;0,02522
0,06524;0,02522
0,06527;0,02522
0,06530;0,02522
0,06532;0,02522
0,06535;0,02522
0,06538;0,02522
0,06541;0,02522
0,06544;0,02522
0,06546;0,02522
0,06549;0,02522
0,06552;0,02522
0,06555;0,02522
0,06558;0,02522
0,06560;0,02522
0,06563;0,02522
0,06566;0,02522
0,06569;0,02522
0,06572;0,02522
0,06574;0,02522
0,06577;0,02522
0,06580;0,02522
0,06583;0,02522
0,06586;0,02522
0,06588;0,02522
0,06591;0,02522
0,06594;0,02522
0,06597;0,02522
0,06600;0,02522
0,06602;0,02522
0,06605;0,02522
0,06608;0,02522
0,06611;0,02522
0,06614;0,02522
0,06616;0,02522
0,06619;0,02522
0,06622;0,02522
0,06625;0,02522
0,06628;0,02522
0,06630;0,02522
0,06633;0,02522
0,06636;0,02522
0,06639;0,02522
0,06642;0,02522
0,06644;0,02522
0,06647;0,02522
0,06650;0,02522
0,06653;0,02522
0,06656;0,02522
0,06658;0,02522
0,06661;0,02522
0,06664;0,02522
0,06667;0,02522
0,06670;0,02522
0,06672;0,02522
0,06675;0,02522
0,06678;0,02522
0,06681;0,02522
0,06684;0,02522
0,06686;0,02522
0,06689;0,02522
0,06692;0,02522
0,06695;0,02522
0,06698;0,02522
0,06700;0,02522
0,06703;0,02522
0,06706;0,02522
0,06709;0,02522
0,06712;0,02522
0,06714;0,02522
0,06717;0,02522
0,06720;0,02522
0,06723;0,02522
0,06726;0,02522
0,06728;0,02522
0,06731;0,02522
0,06734;0,02522
0,06737;0,02522
0,06740;0,02522
0,06742;0,02522
0,06745;0,02522
0,06748;0,02522
0,06751;0,02522
0,06754;0,02522
0,06756;0,02522
0,06759;0,02522
0,06762;0,02522
0,06765;0,02522
0,06768;0,02522
0,06770;0,02522
0,06773;0,02522
0,06776;0,02522
0,06779;0,02522
0,06782;0,02522
0,06784;0,02522
0,06787;0,02522
0,06790;0,02522
0,06793;0,02522
0,06796;0,02522
0,06798;0,02522
0,06801;0,02522
0,06804;0,02522
0,06807;0,02522
0,06810;0,02522
0,06812;0,02522
0,06815;0,02522
0,06818;0,02522
0,06821;0,02522
0,06824;0,02522
0,06826;0,02522
0,06829;0,02522
0,06832;0,02522
0,06835;0,02522
0,06838;0,02522
0,06840;0,02522
0,06843;0,02522
0,06846;0,02522
0,06849;0,02522
0,06852;0,02522
0,06854;0,02522
0,06857;0,02522
0,06860;0,02522
0,06863;0,02522
0,06866;0,02522
0,06868;0,02522
0,06871;0,02522
0,06874;0,02522
0,06877;0,02522
0,06880;0,02522
0,06882;0,02522
0,06885;0,02522
0,06888;0,02522
0,06891;0,02522
0,06894;0,02522
0,06896;0,02522
0,06899;0,02522
0,06902;0,02522
0,06905;0,02522
0,06908;0,02522
0,06910;0,02522
0,06913;0,02522
0,06916;0,02522
0,06919;0,02522
0,06922;0,02522
0,06924;0,02522
0,06927;0,02522
0,06930;0,02522
0,06933;0,02522
0,06936;0,02522
0,06938;0,02522
0,06941;0,02522
0,06944;0,02522
0,06947;0,02522
0,06950;0,02522
0,06952;0,02522
0,06955;0,02522
0,06958;0,02522
0,06961;0,02522
0,06964;0,02522
0,06966;0,02522
0,06969;0,02522
0,06972;0,02522
0,06975;0,02522
0,06978;0,02522
0,06980;0,02522
0,06983;0,02522
0,06986;0,02522
0,06989;0,02522
0,06992;0,02522
0,06994;0,02522
0,06997;0,02522
0,07000;0,02522
0,07003;0,02522
0,07006;0,02522
0,07008;0,02522
0,07011;0,02522
0,07014;0,02522
0,07017;0,02522
0,07020;0,02522
0,07022;0,02522
0,07025;0,02522
0,07028;0,02522
0,07031;0,02522
0,07034;0,02522
0,07036;0,02522
0,07039;0,02522
0,07042;0,02522
0,07045;0,02522
0,07048;0,02522
0,07050;0,02522
0,07053;0,02522
0,07056;0,02522
0,07059;0,02522
0,07062;0,02522
0,07064;0,02522
0,07067;0,02522
0,07070;0,02522
0,07073;0,02522
0,07076;0,02522
0,07078;0,02522
0,07081;0,02522
0,07084;0,02522
0,07087;0,02522
0,07090;0,02522
0,07092;0,02522
0,07095;0,02522
0,07098;0,02522
0,07101;0,02522
0,07104;0,02522
0,07106;0,02522
0,07109;0,02522
0,07112;0,02522
0,07115;0,02522
0,07118;0,02522
0,07120;0,02522
0,07123;0,02522
0,07126;0,02522
0,07129;0,02522
0,07132;0,02522
0,07134;0,02522
0,07137;0,02522
0,07140;0,02522
0,07143;0,02522
0,07146;0,02522
0,07148;0,02522
0,07151;0,02522
0,07154;0,02522
0,07157;0,02522
0,07160;0,02522
0,07162;0,02522
0,07165;0,02522
0,07168;0,02522
0,07171;0,02522
0,07174;0,02522
0,07176;0,02522
0,07179;0,02522
0,07182;0,02522
0,07185;0,02522
0,07188;0,02522
0,07190;0,02522
0,07193;0,02522
0,07196;0,02522
0,07199;0,02522
0,07202;0,02522
0,07204;0,02522
0,07207;0,02522
0,07210;0,02522
0,07213;0,02522
0,07216;0,02522
0,07218;0,02522
0,07221;0,02522
0,07224;0,02522
0,07227;0,02522
0,07230;0,02522
0,07232;0,02522
0,07235;0,02522
0,07238;0,02522
0,07241;0,02522
0,07244;0,02522
0,07246;0,02522
0,07249;0,02522
0,07252;0,02522
0,07255;0,02522
0,07258;0,02522
0,07260;0,02522
0,07263;0,02522
0,07266;0,02522
0,07269;0,02522
0,07272;0,02522
0,07274;0,02522
0,07277;0,02522
0,07280;0,02522
0,07283;0,02522
0,07286;0,02522
0,07288;0,02522
0,07291;0,02522
0,07294;0,02522
0,07297;0,02522
0,07300;0,02522
0,07302;0,02522
0,07305;0,02522
0,07308;0,02522
0,07311;0,02522
0,07314;0,02522
0,07316;0,02522
0,07319;0,02522
0,07322;0,02522
0,07325;0,02522
0,07328;0,02522
0,07330;0,02522
0,07333;0,02522
0,07336;0,02522
0,07339;0,02522
0,07342;0,02522
0,07344;0,02522
0,07347;0,02522
0,07350;0,02522
0,07353;0,02522
0,07356;0,02522
0,07358;0,02522
0,07361;0,02522
0,07364;0,02522
0,07367;0,02522
0,07370;0,02522
0,07372;0,02522
0,07375;0,02522
0,07378;0,02522
0,07381;0,02522
0,07384;0,02522
0,07386;0,02522
0,07389;0,02522
0,07392;0,02522
0,07395;0,02522
0,07398;0,02522
0,07400;0,02522
0,07403;0,02522
0,07406;0,02522
0,07409;0,02522
0,07412;0,02522
0,07414;0,02522
0,07417;0,02522
0,07420;0,02522
0,07423;0,02522
0,07426;0,02522
0,07428;0,02522
0,07431;0,02522
0,07434;0,02522
0,07437;0,02522
0,07440;0,02522
0,07442;0,02522
0,07445;0,02522
0,07448;0,02522
0,07451;0,02522
0,07454;0,02522
0,07456;0,02522
0,07459;0,02522
0,07462;0,02522
0,07465;0,02522
0,07468;0,02522
0,07470;0,02522
0,07473;0,02522
0,07476;0,02522
0,07479;0,02522
0,07482;0,02522
0,07484;0,02522
0,07487;0,02522
0,07490;0,02522
0,07493;0,02522
0,07496;0,02522
0,07498;0,02522
0,07501;0,02522
0,07504;0,02522
0,07507;0,02522
0,07510;0,02522
0,07512;0,02522
0,07515;0,02522
0,07518;0,02522
0,07521;0,02522
0,07524;0,02522
0,07526;0,02522
0,07529;0,02522
0,07532;0,02522
0,07535;0,02522
0,07538;0,02522
0,07540;0,02522
0,07543;0,02522
0,07546;0,02522
0,07549;0,02522
0,07552;0,02522
0,07554;0,02522
0,07557;0,02522
0,07560;0,02522
0,07563;0,02522
0,07566;0,02522
0,07568;0,02522
0,07571;0,02522
0,07574;0,02522
0,07577;0,02522
0,07580;0,02522
0,07582;0,02522
0,07585;0,02522
0,07588;0,02522
0,07591;0,02522
0,07594;0,02522
0,07596;0,02522
0,07599;0,02522
0,07602;0,02522
0,07605;0,02522
0,07608;0,02522
0,07610;0,02522
0,07613;0,02522
0,07616;0,02522
0,07619;0,02522
0,07622;0,02522
0,07624;0,02522
0,07627;0,02522
0,07630;0,02522
0,07633;0,02522
0,07636;0,02522
0,07638;0,02522
0,07641;0,02522
0,07644;0,02522
0,07647;0,02522
0,07650;0,02522
0,07652;0,02522
0,07655;0,02522
0,07658;0,02522
0,07661;0,02522
0,07664;0,02522
0,07666;0,02522
0,07669;0,02522
0,07672;0,02522
0,07675;0,02522
0,07678;0,02522
0,07680;0,02522
0,07683;0,02522
0,07686;0,02522
0,07689;0,02522
0,07692;0,02522
0,07694;0,02522
0,07697;0,02522
0,07700;0,02522
0,07703;0,02522
0,07706;0,02522
0,07708;0,02522
0,07711;0,02522
0,07714;0,02522
0,07717;0,02522
0,07720;0,02522
0,07722;0,02522
0,07725;0,02522
0,07728;0,02522
0,07731;0,02522
0,07734;0,02522
0,07736;0,02522
0,07739;0,02522
0,07742;0,02522
0,07745;0,02522
0,07748;0,02522
0,07750;0,02522
0,07753;0,02522
0,07756;0,02522
0,07759;0,02522
0,07762;0,02522
0,07764;0,02522
0,07767;0,02522
0,07770;0,02522
0,07773;0,02522
0,07776;0,02522
0,07778;0,02522
0,07781;0,02522
0,07784;0,02522
0,07787;0,02522
0,07790;0,02522
0,07792;0,02522
0,07795;0,02522
0,07798;0,02522
0,07801;0,02522
0,07804;0,02522
0,07806;0,02522
0,07809;0,02522
0,07812;0,02522
0,07815;0,02522
0,07818;0,02522
0,07820;0,02522
0,07823;0,02522
0,07826;0,02522
0,07829;0,02522
0,07832;0,02522
0,07834;0,02522
0,07837;0,02522
0,07840;0,02522
0,07843;0,02522
0,07846;0,02522
0,07848;0,02522
0,07851;0,02522
0,07854;0,02522
0,07857;0,02522
0,07860;0,02522
0,07862;0,02522
0,07865;0,02522
0,07868;0,02522
0,07871;0,02522
0,07874;0,02522
0,07876;0,02522
0,07879;0,02522
0,07882;0,02522
0,07885;0,02522
0,07888;0,02522
0,07890;0,02522
0,07893;0,02522
0,07896;0,02522
0,07899;0,02522
0,07902;0,02522
0,07904;0,02522
0,07907;0,02522
0,07910;0,02522
0,07913;0,02522
0,07916;0,02522
0,07918;0,02522
0,07921;0,02522
0,07924;0,02522
0,07927;0,02522
0,07930;0,02522
0,07932;0,02522
0,07935;0,02522
0,07938;0,02522
0,07941;0,02522
0,07944;0,02522
0,07946;0,02522
0,07949;0,02522
0,07952;0,02522
0,07955;0,02522
0,07958;0,02522
0,07960;0,02522
0,07963;0,02522
0,07966;0,02522
0,07969;0,02522
0,07972;0,02522
0,07974;0,02522
0,07977;0,02522
0,07980;0,02522
0,07983;0,02522
0,07986;0,02522
0,07988;0,02522
0,07991;0,02522
0,07994;0,02522
0,07997;0,02522
0,08000;0,02522
0,08002;0,02522
0,08005;0,02522
0,08008;0,02522
0,08011;0,02522
0,08014;0,02522
0,08016;0,02522
0,08019;0,02522
0,08022;0,02522
0,08025;0,02522
0,08028;0,02522
0,08030;0,02522
0,08033;0,02522
0,08036;0,02522
0,08039;0,02522
