time;flow
0,05677;0,10178
0,05681;0,10168
0,05685;0,10158
0,05689;0,10147
0,05693;0,10136
0,05697;0,10124
0,05701;0,10111
0,05705;0,10098
0,05709;0,10085
0,05713;0,10072
0,05717;0,10059
0,05721;0,10046
0,05725;0,10034
0,05729;0,10022
0,05733;0,10011
0,05737;0,10001
0,05741;0,09991
0,05745;0,09981
0,05749;0,09972
0,05753;0,09962
0,05757;0,09953
0,05761;0,09943
0,05765;0,09933
0,05769;0,09923
0,05773;0,09913
0,05777;0,09903
0,05781;0,09893
0,05785;0,09882
0,05789;0,09872
0,05793;0,09862
0,05797;0,09852
0,05801;0,09842
0,05805;0,09833
0,05809;0,09823
0,05813;0,09814
0,05817;0,09804
0,05821;0,09794
0,05825;0,09784
0,05829;0,09773
0,05833;0,09762
0,05837;0,09750
0,05841;0,09737
0,05845;0,09725
0,05849;0,09712
0,05853;0,09698
0,05857;0,09685
0,05861;0,09673
0,05865;0,09660
0,05869;0,09648
0,05873;0,09637
0,05877;0,09626
0,05881;0,09615
0,05885;0,09605
0,05889;0,09595
0,05893;0,09585
0,05897;0,09576
0,05901;0,09567
0,05905;0,09557
0,05909;0,09548
0,05913;0,09538
0,05917;0,09529
0,05921;0,09519
0,05925;0,09509
0,05929;0,09499
0,05933;0,09488
0,05937;0,09478
0,05941;0,09466
0,05945;0,09455
0,05949;0,09443
0,05953;0,09431
0,05957;0,09418
0,05961;0,09405
0,05965;0,09392
0,05969;0,09379
0,05973;0,09366
0,05977;0,09353
0,05981;0,09340
0,05985;0,09327
0,05989;0,09313
0,05993;0,09300
0,05997;0,09288
0,06001;0,09275
0,06005;0,09263
0,06009;0,09251
0,06013;0,09240
0,06017;0,09229
0,06021;0,09218
0,06025;0,09208
0,06029;0,09197
0,06033;0,09188
0,06037;0,09178
0,06041;0,09168
0,06045;0,09159
0,06049;0,09149
0,06053;0,09139
0,06057;0,09129
0,06061;0,09119
0,06065;0,09109
0,06069;0,09099
0,06073;0,09089
0,06077;0,09079
0,06081;0,09068
0,06085;0,09058
0,06089;0,09048
0,06093;0,09037
0,06097;0,09027
0,06101;0,09017
0,06105;0,09007
0,06109;0,08997
0,06113;0,08987
0,06117;0,08977
0,06121;0,08967
0,06125;0,08958
0,06129;0,08948
0,06133;0,08939
0,06137;0,08929
0,06141;0,08919
0,06145;0,08909
0,06149;0,08899
0,06153;0,08888
0,06157;0,08876
0,06161;0,08864
0,06165;0,08852
0,06169;0,08839
0,06173;0,08826
0,06177;0,08813
0,06181;0,08800
0,06185;0,08787
0,06189;0,08775
0,06193;0,08763
0,06197;0,08752
0,06201;0,08741
0,06205;0,08730
0,06209;0,08720
0,06213;0,08711
0,06217;0,08701
0,06221;0,08692
0,06225;0,08682
0,06229;0,08672
0,06233;0,08663
0,06237;0,08653
0,06241;0,08643
0,06245;0,08633
0,06249;0,08622
0,06253;0,08612
0,06257;0,08602
0,06261;0,08592
0,06265;0,08582
0,06269;0,08571
0,06273;0,08561
0,06277;0,08551
0,06281;0,08541
0,06285;0,08531
0,06289;0,08521
0,06293;0,08511
0,06297;0,08501
0,06301;0,08491
0,06305;0,08481
0,06309;0,08471
0,06313;0,08461
0,06317;0,08451
0,06321;0,08440
0,06325;0,08430
0,06329;0,08420
0,06333;0,08410
0,06337;0,08400
0,06341;0,08390
0,06345;0,08380
0,06349;0,08369
0,06353;0,08359
0,06357;0,08349
0,06361;0,08339
0,06365;0,08329
0,06369;0,08319
0,06373;0,08309
0,06377;0,08299
0,06381;0,08290
0,06385;0,08280
0,06389;0,08270
0,06393;0,08260
0,06397;0,08250
0,06401;0,08240
0,06405;0,08229
0,06409;0,08218
0,06412;0,08207
0,06416;0,08196
0,06420;0,08185
0,06424;0,08174
0,06428;0,08163
0,06432;0,08153
0,06436;0,08144
0,06440;0,08136
0,06444;0,08129
0,06448;0,08123
0,06452;0,08117
0,06456;0,08113
0,06460;0,08109
0,06464;0,08104
0,06468;0,08100
0,06472;0,08095
0,06476;0,08090
0,06480;0,08083
0,06484;0,08075
0,06488;0,08066
0,06492;0,08057
0,06496;0,08047
0,06500;0,08036
0,06504;0,08025
0,06508;0,08013
0,06512;0,08002
0,06516;0,07991
0,06520;0,07980
0,06524;0,07970
0,06528;0,07960
0,06532;0,07950
0,06536;0,07940
0,06540;0,07930
0,06544;0,07920
0,06548;0,07911
0,06552;0,07901
0,06556;0,07891
0,06560;0,07881
0,06564;0,07871
0,06568;0,07861
0,06572;0,07851
0,06576;0,07840
0,06580;0,07830
0,06584;0,07820
0,06588;0,07810
0,06592;0,07800
0,06596;0,07790
0,06600;0,07780
0,06604;0,07769
0,06608;0,07759
0,06612;0,07749
0,06616;0,07739
0,06620;0,07729
0,06624;0,07719
0,06628;0,07709
0,06632;0,07699
0,06636;0,07689
0,06640;0,07679
0,06644;0,07669
0,06648;0,07659
0,06652;0,07649
0,06656;0,07638
0,06660;0,07628
0,06664;0,07618
0,06668;0,07608
0,06672;0,07598
0,06676;0,07588
0,06680;0,07578
0,06684;0,07568
0,06688;0,07558
0,06692;0,07548
0,06696;0,07538
0,06700;0,07528
0,06704;0,07518
0,06708;0,07508
0,06712;0,07498
0,06716;0,07488
0,06720;0,07478
0,06724;0,07467
0,06728;0,07457
0,06732;0,07447
0,06736;0,07436
0,06740;0,07425
0,06744;0,07415
0,06748;0,07404
0,06752;0,07394
0,06756;0,07384
0,06760;0,07374
0,06764;0,07365
0,06768;0,07357
0,06772;0,07349
0,06776;0,07341
0,06780;0,07334
0,06784;0,07327
0,06788;0,07320
0,06792;0,07312
0,06796;0,07305
0,06800;0,07297
0,06804;0,07289
0,06808;0,07279
0,06812;0,07270
0,06816;0,07260
0,06820;0,07250
0,06824;0,07239
0,06828;0,07229
0,06832;0,07218
0,06836;0,07207
0,06840;0,07197
0,06844;0,07187
0,06848;0,07176
0,06852;0,07166
0,06856;0,07156
0,06860;0,07146
0,06864;0,07136
0,06868;0,07126
0,06872;0,07116
0,06876;0,07106
0,06880;0,07096
0,06884;0,07086
0,06888;0,07076
0,06892;0,07066
0,06896;0,07056
0,06900;0,07046
0,06904;0,07036
0,06908;0,07026
0,06912;0,07016
0,06916;0,07006
0,06920;0,06996
0,06924;0,06986
0,06928;0,06976
0,06932;0,06966
0,06936;0,06956
0,06940;0,06945
0,06944;0,06935
0,06948;0,06925
0,06952;0,06914
0,06956;0,06903
0,06960;0,06893
0,06964;0,06882
0,06968;0,06872
0,06972;0,06862
0,06976;0,06852
0,06980;0,06843
0,06984;0,06835
0,06988;0,06827
0,06992;0,06820
0,06996;0,06812
0,07000;0,06805
0,07004;0,06798
0,07008;0,06791
0,07012;0,06783
0,07016;0,06775
0,07020;0,06767
0,07024;0,06758
0,07028;0,06748
0,07032;0,06738
0,07036;0,06728
0,07040;0,06717
0,07044;0,06707
0,07048;0,06696
0,07052;0,06685
0,07056;0,06675
0,07060;0,06665
0,07064;0,06655
0,07068;0,06645
0,07072;0,06635
0,07076;0,06625
0,07080;0,06615
0,07084;0,06605
0,07088;0,06595
0,07092;0,06584
0,07096;0,06574
0,07100;0,06563
0,07104;0,06552
0,07108;0,06542
0,07112;0,06532
0,07116;0,06522
0,07120;0,06512
0,07124;0,06503
0,07128;0,06495
0,07132;0,06487
0,07136;0,06479
0,07140;0,06472
0,07144;0,06465
0,07148;0,06458
0,07152;0,06450
0,07156;0,06443
0,07160;0,06435
0,07164;0,06426
0,07168;0,06417
0,07172;0,06408
0,07176;0,06398
0,07180;0,06388
0,07184;0,06377
0,07188;0,06367
0,07192;0,06356
0,07196;0,06345
0,07200;0,06334
0,07204;0,06324
0,07208;0,06313
0,07212;0,06303
0,07216;0,06292
0,07220;0,06282
0,07224;0,06273
0,07228;0,06263
0,07232;0,06254
0,07236;0,06245
0,07240;0,06236
0,07244;0,06227
0,07248;0,06219
0,07252;0,06212
0,07256;0,06204
0,07260;0,06197
0,07264;0,06191
0,07268;0,06185
0,07272;0,06179
0,07276;0,06173
0,07280;0,06168
0,07284;0,06164
0,07288;0,06159
0,07292;0,06154
0,07296;0,06149
0,07300;0,06144
0,07304;0,06139
0,07308;0,06133
0,07312;0,06127
0,07316;0,06121
0,07320;0,06114
0,07324;0,06106
0,07328;0,06098
0,07332;0,06090
0,07336;0,06081
0,07340;0,06072
0,07344;0,06062
0,07348;0,06052
0,07352;0,06042
0,07356;0,06031
0,07360;0,06021
0,07364;0,06010
0,07368;0,06000
0,07372;0,05990
0,07376;0,05981
0,07380;0,05973
0,07384;0,05965
0,07388;0,05957
0,07392;0,05950
0,07396;0,05943
0,07400;0,05936
0,07404;0,05928
0,07408;0,05921
0,07412;0,05913
0,07416;0,05904
0,07420;0,05895
0,07424;0,05886
0,07428;0,05876
0,07432;0,05866
0,07436;0,05855
0,07440;0,05844
0,07444;0,05834
0,07448;0,05823
0,07452;0,05812
0,07456;0,05801
0,07460;0,05790
0,07464;0,05780
0,07468;0,05770
0,07472;0,05760
0,07476;0,05750
0,07480;0,05740
0,07484;0,05731
0,07488;0,05723
0,07492;0,05715
0,07496;0,05707
0,07500;0,05699
0,07504;0,05692
0,07508;0,05685
0,07512;0,05678
0,07516;0,05670
0,07520;0,05663
0,07524;0,05656
0,07528;0,05648
0,07532;0,05641
0,07536;0,05633
0,07540;0,05625
0,07544;0,05618
0,07548;0,05610
0,07552;0,05602
0,07556;0,05595
0,07560;0,05588
0,07564;0,05581
0,07568;0,05573
0,07572;0,05566
0,07576;0,05559
0,07580;0,05551
0,07584;0,05544
0,07588;0,05536
0,07592;0,05527
0,07596;0,05518
0,07600;0,05509
0,07604;0,05499
0,07608;0,05489
0,07612;0,05479
0,07616;0,05469
0,07620;0,05458
0,07624;0,05447
0,07628;0,05437
0,07632;0,05426
0,07636;0,05415
0,07640;0,05405
0,07644;0,05394
0,07648;0,05384
0,07652;0,05374
0,07656;0,05364
0,07660;0,05355
0,07664;0,05346
0,07668;0,05337
0,07672;0,05329
0,07676;0,05321
0,07680;0,05314
0,07684;0,05306
0,07688;0,05299
0,07692;0,05292
0,07696;0,05285
0,07700;0,05277
0,07704;0,05270
0,07708;0,05262
0,07712;0,05255
0,07716;0,05247
0,07720;0,05239
0,07724;0,05232
0,07728;0,05224
0,07732;0,05217
0,07736;0,05209
0,07740;0,05202
0,07744;0,05195
0,07748;0,05188
0,07752;0,05181
0,07756;0,05174
0,07760;0,05166
0,07764;0,05159
0,07768;0,05150
0,07772;0,05141
0,07776;0,05132
0,07780;0,05122
0,07784;0,05112
0,07788;0,05101
0,07792;0,05091
0,07796;0,05080
0,07800;0,05070
0,07804;0,05060
0,07808;0,05051
0,07812;0,05042
0,07816;0,05033
0,07820;0,05026
0,07824;0,05018
0,07828;0,05011
0,07832;0,05004
0,07836;0,04997
0,07840;0,04990
0,07844;0,04982
0,07848;0,04975
0,07852;0,04968
0,07856;0,04960
0,07860;0,04952
0,07864;0,04945
0,07868;0,04937
0,07872;0,04929
0,07876;0,04922
0,07880;0,04914
0,07884;0,04907
0,07888;0,04900
0,07892;0,04893
0,07896;0,04886
0,07900;0,04879
0,07904;0,04871
0,07908;0,04863
0,07912;0,04855
0,07916;0,04846
0,07920;0,04837
0,07924;0,04827
0,07928;0,04817
0,07932;0,04806
0,07936;0,04796
0,07940;0,04785
0,07944;0,04775
0,07948;0,04765
0,07952;0,04756
0,07956;0,04747
0,07960;0,04738
0,07964;0,04731
0,07968;0,04723
0,07972;0,04716
0,07976;0,04709
0,07980;0,04702
0,07984;0,04695
0,07988;0,04688
0,07992;0,04680
0,07996;0,04673
0,08000;0,04665
0,08004;0,04657
0,08008;0,04649
0,08012;0,04642
0,08016;0,04634
0,08020;0,04627
0,08024;0,04619
0,08028;0,04613
0,08032;0,04606
0,08036;0,04599
0,08040;0,04592
0,08044;0,04585
0,08048;0,04577
0,08052;0,04569
0,08056;0,04561
0,08060;0,04551
0,08064;0,04541
0,08068;0,04530
0,08072;0,04519
0,08076;0,04508
0,08080;0,04497
0,08084;0,04487
0,08088;0,04477
0,08092;0,04468
0,08096;0,04461
0,08100;0,04455
0,08104;0,04449
0,08108;0,04445
0,08112;0,04441
0,08116;0,04437
0,08120;0,04433
0,08124;0,04428
0,08128;0,04422
0,08132;0,04415
0,08136;0,04407
0,08140;0,04397
0,08144;0,04386
0,08148;0,04375
0,08152;0,04364
0,08156;0,04353
0,08160;0,04342
0,08164;0,04333
0,08168;0,04324
0,08172;0,04318
0,08176;0,04312
0,08180;0,04307
0,08184;0,04303
0,08188;0,04299
0,08192;0,04295
0,08196;0,04291
0,08200;0,04286
0,08204;0,04279
0,08208;0,04271
0,08212;0,04263
0,08216;0,04253
0,08220;0,04242
0,08224;0,04232
0,08228;0,04220
0,08232;0,04209
0,08236;0,04198
0,08240;0,04188
0,08244;0,04178
0,08248;0,04169
0,08252;0,04160
0,08256;0,04152
0,08260;0,04144
0,08264;0,04138
0,08268;0,04131
0,08272;0,04126
0,08276;0,04121
0,08280;0,04116
0,08284;0,04112
0,08288;0,04108
0,08292;0,04104
0,08296;0,04100
0,08300;0,04095
0,08304;0,04089
0,08308;0,04083
0,08312;0,04075
0,08316;0,04065
0,08320;0,04055
0,08324;0,04045
0,08328;0,04033
0,08332;0,04022
0,08336;0,04011
0,08340;0,04001
0,08344;0,03992
0,08348;0,03984
0,08352;0,03978
0,08356;0,03972
0,08360;0,03968
0,08364;0,03963
0,08368;0,03960
0,08372;0,03955
0,08376;0,03951
0,08380;0,03945
0,08384;0,03939
0,08388;0,03931
0,08392;0,03922
0,08396;0,03912
0,08400;0,03902
0,08404;0,03891
0,08408;0,03880
0,08412;0,03868
0,08416;0,03858
0,08420;0,03847
0,08424;0,03837
0,08428;0,03828
0,08432;0,03820
0,08436;0,03812
0,08440;0,03804
0,08444;0,03797
0,08448;0,03791
0,08452;0,03786
0,08456;0,03781
0,08460;0,03776
0,08464;0,03772
0,08468;0,03768
0,08472;0,03764
0,08476;0,03760
0,08480;0,03755
0,08484;0,03749
0,08488;0,03742
0,08492;0,03734
0,08496;0,03725
0,08500;0,03715
0,08504;0,03704
0,08508;0,03693
0,08512;0,03682
0,08516;0,03671
0,08520;0,03661
0,08524;0,03652
0,08528;0,03644
0,08532;0,03637
0,08536;0,03631
0,08540;0,03626
0,08544;0,03621
0,08548;0,03617
0,08552;0,03613
0,08556;0,03609
0,08560;0,03604
0,08564;0,03599
0,08568;0,03593
0,08572;0,03586
0,08576;0,03579
0,08580;0,03571
0,08584;0,03563
0,08588;0,03555
0,08592;0,03546
0,08596;0,03538
0,08600;0,03530
0,08604;0,03522
0,08608;0,03514
0,08612;0,03507
0,08616;0,03499
0,08620;0,03492
0,08624;0,03485
0,08628;0,03477
0,08632;0,03470
0,08636;0,03462
0,08640;0,03454
0,08644;0,03446
0,08648;0,03438
0,08652;0,03431
0,08656;0,03423
0,08660;0,03415
0,08664;0,03408
0,08668;0,03401
0,08672;0,03394
0,08676;0,03388
0,08680;0,03382
0,08684;0,03377
0,08688;0,03372
0,08692;0,03367
0,08696;0,03362
0,08700;0,03358
0,08703;0,03354
0,08707;0,03350
0,08711;0,03346
0,08715;0,03343
0,08719;0,03339
0,08723;0,03335
0,08727;0,03330
0,08731;0,03324
0,08735;0,03318
0,08739;0,03311
0,08743;0,03303
0,08747;0,03293
0,08751;0,03283
0,08755;0,03272
0,08759;0,03261
0,08763;0,03250
0,08767;0,03239
0,08771;0,03229
0,08775;0,03220
0,08779;0,03212
0,08783;0,03206
0,08787;0,03200
0,08791;0,03196
0,08795;0,03191
0,08799;0,03187
0,08803;0,03183
0,08807;0,03179
0,08811;0,03174
0,08815;0,03168
0,08819;0,03161
0,08823;0,03154
0,08827;0,03146
0,08831;0,03137
0,08835;0,03129
0,08839;0,03121
0,08843;0,03113
0,08847;0,03106
0,08851;0,03099
0,08855;0,03094
0,08859;0,03088
0,08863;0,03084
0,08867;0,03079
0,08871;0,03075
0,08875;0,03070
0,08879;0,03065
0,08883;0,03060
0,08887;0,03054
0,08891;0,03048
0,08895;0,03041
0,08899;0,03034
0,08903;0,03026
0,08907;0,03018
0,08911;0,03010
0,08915;0,03002
0,08919;0,02993
0,08923;0,02985
0,08927;0,02976
0,08931;0,02968
0,08935;0,02960
0,08939;0,02952
0,08943;0,02944
0,08947;0,02937
0,08951;0,02930
0,08955;0,02924
0,08959;0,02918
0,08963;0,02913
0,08967;0,02908
0,08971;0,02904
0,08975;0,02899
0,08979;0,02895
0,08983;0,02890
0,08987;0,02885
0,08991;0,02879
0,08995;0,02872
0,08999;0,02865
0,09003;0,02858
0,09007;0,02850
0,09011;0,02842
0,09015;0,02834
0,09019;0,02826
0,09023;0,02818
0,09027;0,02811
0,09031;0,02804
0,09035;0,02798
0,09039;0,02792
0,09043;0,02787
0,09047;0,02782
0,09051;0,02778
0,09055;0,02773
0,09059;0,02769
0,09063;0,02765
0,09067;0,02760
0,09071;0,02756
0,09075;0,02751
0,09079;0,02747
0,09083;0,02742
0,09087;0,02737
0,09091;0,02732
0,09095;0,02726
0,09099;0,02720
0,09103;0,02714
0,09107;0,02707
0,09111;0,02700
0,09115;0,02692
0,09119;0,02685
0,09123;0,02677
0,09127;0,02669
0,09131;0,02661
0,09135;0,02653
0,09139;0,02644
0,09143;0,02636
0,09147;0,02628
0,09151;0,02620
0,09155;0,02612
0,09159;0,02604
0,09163;0,02597
0,09167;0,02590
0,09171;0,02584
0,09175;0,02578
0,09179;0,02573
0,09183;0,02568
0,09187;0,02563
0,09191;0,02559
0,09195;0,02554
0,09199;0,02549
0,09203;0,02544
0,09207;0,02538
0,09211;0,02532
0,09215;0,02525
0,09219;0,02517
0,09223;0,02509
0,09227;0,02501
0,09231;0,02493
0,09235;0,02485
0,09239;0,02478
0,09243;0,02471
0,09247;0,02464
0,09251;0,02458
0,09255;0,02453
0,09259;0,02447
0,09263;0,02443
0,09267;0,02438
0,09271;0,02434
0,09275;0,02429
0,09279;0,02425
0,09283;0,02420
0,09287;0,02415
0,09291;0,02410
0,09295;0,02405
0,09299;0,02399
0,09303;0,02394
0,09307;0,02389
0,09311;0,02384
0,09315;0,02379
0,09319;0,02374
0,09323;0,02370
0,09327;0,02365
0,09331;0,02361
0,09335;0,02356
0,09339;0,02351
0,09343;0,02346
0,09347;0,02340
0,09351;0,02334
0,09355;0,02327
0,09359;0,02320
0,09363;0,02313
0,09367;0,02305
0,09371;0,02297
0,09375;0,02289
0,09379;0,02281
0,09383;0,02273
0,09387;0,02266
0,09391;0,02260
0,09395;0,02254
0,09399;0,02248
0,09403;0,02243
0,09407;0,02238
0,09411;0,02234
0,09415;0,02229
0,09419;0,02225
0,09423;0,02220
0,09427;0,02216
0,09431;0,02211
0,09435;0,02206
0,09439;0,02201
0,09443;0,02196
0,09447;0,02191
0,09451;0,02186
0,09455;0,02180
0,09459;0,02175
0,09463;0,02170
0,09467;0,02165
0,09471;0,02159
0,09475;0,02154
0,09479;0,02149
0,09483;0,02144
0,09487;0,02139
0,09491;0,02134
0,09495;0,02130
0,09499;0,02125
0,09503;0,02121
0,09507;0,02116
0,09511;0,02112
0,09515;0,02107
0,09519;0,02102
0,09523;0,02097
0,09527;0,02091
0,09531;0,02085
0,09535;0,02078
0,09539;0,02070
0,09543;0,02063
0,09547;0,02055
0,09551;0,02047
0,09555;0,02039
0,09559;0,02031
0,09563;0,02023
0,09567;0,02016
0,09571;0,02010
0,09575;0,02004
0,09579;0,01999
0,09583;0,01994
0,09587;0,01989
0,09591;0,01984
0,09595;0,01980
0,09599;0,01975
0,09603;0,01971
0,09607;0,01966
0,09611;0,01961
0,09615;0,01956
0,09619;0,01951
0,09623;0,01946
0,09627;0,01941
0,09631;0,01936
0,09635;0,01931
0,09639;0,01925
0,09643;0,01920
0,09647;0,01915
0,09651;0,01910
0,09655;0,01905
0,09659;0,01900
0,09663;0,01895
0,09667;0,01890
0,09671;0,01885
0,09675;0,01880
0,09679;0,01875
0,09683;0,01870
0,09687;0,01865
0,09691;0,01860
0,09695;0,01855
0,09699;0,01850
0,09703;0,01845
0,09707;0,01840
0,09711;0,01835
0,09715;0,01830
0,09719;0,01824
0,09723;0,01819
0,09727;0,01814
0,09731;0,01809
0,09735;0,01804
0,09739;0,01799
0,09743;0,01794
0,09747;0,01789
0,09751;0,01785
0,09755;0,01780
0,09759;0,01776
0,09763;0,01771
0,09767;0,01767
0,09771;0,01762
0,09775;0,01756
0,09779;0,01750
0,09783;0,01744
0,09787;0,01737
0,09791;0,01730
0,09795;0,01722
0,09799;0,01714
0,09803;0,01706
0,09807;0,01698
0,09811;0,01690
0,09815;0,01683
0,09819;0,01676
0,09823;0,01670
0,09827;0,01664
0,09831;0,01659
0,09835;0,01654
0,09839;0,01649
0,09843;0,01645
0,09847;0,01640
0,09851;0,01635
0,09855;0,01631
0,09859;0,01625
0,09863;0,01620
0,09867;0,01614
0,09871;0,01609
0,09875;0,01603
0,09879;0,01598
0,09883;0,01593
0,09887;0,01589
0,09891;0,01585
0,09895;0,01582
0,09899;0,01579
0,09903;0,01577
0,09907;0,01575
0,09911;0,01573
0,09915;0,01571
0,09919;0,01568
0,09923;0,01566
0,09927;0,01562
0,09931;0,01559
0,09935;0,01554
0,09939;0,01550
0,09943;0,01545
0,09947;0,01539
0,09951;0,01534
0,09955;0,01528
0,09959;0,01522
0,09963;0,01517
0,09967;0,01512
0,09971;0,01506
0,09975;0,01501
0,09979;0,01496
0,09983;0,01491
0,09987;0,01486
0,09991;0,01481
0,09995;0,01477
0,09999;0,01472
0,10003;0,01467
0,10007;0,01462
0,10011;0,01457
0,10015;0,01451
0,10019;0,01446
0,10023;0,01441
0,10027;0,01436
0,10031;0,01431
0,10035;0,01426
0,10039;0,01421
0,10043;0,01416
0,10047;0,01411
0,10051;0,01407
0,10055;0,01402
0,10059;0,01397
0,10063;0,01391
0,10067;0,01386
0,10071;0,01381
0,10075;0,01375
0,10079;0,01370
0,10083;0,01364
0,10087;0,01359
0,10091;0,01353
0,10095;0,01348
0,10099;0,01344
0,10103;0,01339
0,10107;0,01336
0,10111;0,01333
0,10115;0,01330
0,10119;0,01328
0,10123;0,01326
0,10127;0,01323
0,10131;0,01321
0,10135;0,01319
0,10139;0,01316
0,10143;0,01313
0,10147;0,01309
0,10151;0,01305
0,10155;0,01300
0,10159;0,01295
0,10163;0,01290
0,10167;0,01284
0,10171;0,01278
0,10175;0,01273
0,10179;0,01267
0,10183;0,01262
0,10187;0,01257
0,10191;0,01251
0,10195;0,01246
0,10199;0,01241
0,10203;0,01237
0,10207;0,01232
0,10211;0,01227
0,10215;0,01222
0,10219;0,01217
0,10223;0,01212
0,10227;0,01207
0,10231;0,01202
0,10235;0,01197
0,10239;0,01192
0,10243;0,01187
0,10247;0,01182
0,10251;0,01176
0,10255;0,01171
0,10259;0,01166
0,10263;0,01160
0,10267;0,01155
0,10271;0,01150
0,10275;0,01145
0,10279;0,01140
0,10283;0,01135
0,10287;0,01131
0,10291;0,01128
0,10295;0,01125
0,10299;0,01122
0,10303;0,01119
0,10307;0,01117
0,10311;0,01115
0,10315;0,01113
0,10319;0,01111
0,10323;0,01109
0,10327;0,01108
0,10331;0,01106
0,10335;0,01104
0,10339;0,01102
0,10343;0,01099
0,10347;0,01097
0,10351;0,01094
0,10355;0,01090
0,10359;0,01086
0,10363;0,01081
0,10367;0,01076
0,10371;0,01071
0,10375;0,01065
0,10379;0,01059
0,10383;0,01054
0,10387;0,01049
0,10391;0,01045
0,10395;0,01041
0,10399;0,01037
0,10403;0,01035
0,10407;0,01032
0,10411;0,01030
0,10415;0,01028
0,10419;0,01026
0,10423;0,01024
0,10427;0,01021
0,10431;0,01018
0,10435;0,01014
0,10439;0,01010
0,10443;0,01005
0,10447;0,01000
0,10451;0,00994
0,10455;0,00989
0,10459;0,00983
0,10463;0,00977
0,10467;0,00972
0,10471;0,00967
0,10475;0,00962
0,10479;0,00957
0,10483;0,00952
0,10487;0,00947
0,10491;0,00942
0,10495;0,00937
0,10499;0,00932
0,10503;0,00927
0,10507;0,00921
0,10511;0,00916
0,10515;0,00911
0,10519;0,00905
0,10523;0,00900
0,10527;0,00895
0,10531;0,00890
0,10535;0,00886
0,10539;0,00882
0,10543;0,00878
0,10547;0,00875
0,10551;0,00872
0,10555;0,00870
0,10559;0,00867
0,10563;0,00865
0,10567;0,00863
0,10571;0,00862
0,10575;0,00860
0,10579;0,00858
0,10583;0,00856
0,10587;0,00855
0,10591;0,00852
0,10595;0,00850
0,10599;0,00847
0,10603;0,00844
0,10607;0,00840
0,10611;0,00836
0,10615;0,00831
0,10619;0,00826
0,10623;0,00820
0,10627;0,00815
0,10631;0,00809
0,10635;0,00804
0,10639;0,00799
0,10643;0,00795
0,10647;0,00791
0,10651;0,00788
0,10655;0,00786
0,10659;0,00784
0,10663;0,00782
0,10667;0,00780
0,10671;0,00778
0,10675;0,00776
0,10679;0,00772
0,10683;0,00768
0,10687;0,00763
0,10691;0,00757
0,10695;0,00752
0,10699;0,00746
0,10703;0,00740
0,10707;0,00734
0,10711;0,00730
0,10715;0,00726
0,10719;0,00724
0,10723;0,00723
0,10727;0,00722
0,10731;0,00723
0,10735;0,00724
0,10739;0,00725
0,10743;0,00726
0,10747;0,00726
0,10751;0,00725
0,10755;0,00724
0,10759;0,00721
0,10763;0,00717
0,10767;0,00713
0,10771;0,00707
0,10775;0,00702
0,10779;0,00695
0,10783;0,00689
0,10787;0,00683
0,10791;0,00676
0,10795;0,00670
0,10799;0,00664
0,10803;0,00659
0,10807;0,00654
0,10811;0,00649
0,10815;0,00644
0,10819;0,00640
0,10823;0,00636
0,10827;0,00632
0,10831;0,00629
0,10835;0,00626
0,10839;0,00624
0,10843;0,00621
0,10847;0,00619
0,10851;0,00617
0,10855;0,00615
0,10859;0,00613
0,10863;0,00610
0,10867;0,00608
0,10871;0,00605
0,10875;0,00602
0,10879;0,00600
0,10883;0,00597
0,10887;0,00594
0,10891;0,00592
0,10895;0,00590
0,10899;0,00588
0,10903;0,00586
0,10907;0,00584
0,10911;0,00582
0,10915;0,00580
0,10919;0,00578
0,10923;0,00575
0,10927;0,00572
0,10931;0,00568
0,10935;0,00563
0,10939;0,00558
0,10943;0,00553
0,10947;0,00547
0,10951;0,00541
0,10955;0,00535
0,10959;0,00530
0,10963;0,00526
0,10967;0,00522
0,10971;0,00520
0,10975;0,00518
0,10979;0,00518
0,10983;0,00518
0,10987;0,00518
0,10991;0,00519
0,10994;0,00520
0,10998;0,00521
0,11002;0,00521
0,11006;0,00521
0,11010;0,00519
0,11014;0,00518
0,11018;0,00515
0,11022;0,00513
0,11026;0,00510
0,11030;0,00506
0,11034;0,00503
0,11038;0,00500
0,11042;0,00496
0,11046;0,00493
0,11050;0,00489
0,11054;0,00486
0,11058;0,00483
0,11062;0,00481
0,11066;0,00479
0,11070;0,00477
0,11074;0,00476
0,11078;0,00475
0,11082;0,00475
0,11086;0,00475
0,11090;0,00476
0,11094;0,00476
0,11098;0,00477
0,11102;0,00477
0,11106;0,00477
0,11110;0,00476
0,11114;0,00475
0,11118;0,00472
0,11122;0,00470
0,11126;0,00467
0,11130;0,00464
0,11134;0,00461
0,11138;0,00458
0,11142;0,00455
0,11146;0,00453
0,11150;0,00452
0,11154;0,00452
0,11158;0,00452
0,11162;0,00452
0,11166;0,00452
0,11170;0,00453
0,11174;0,00453
0,11178;0,00453
0,11182;0,00453
0,11186;0,00452
0,11190;0,00451
0,11194;0,00449
0,11198;0,00447
0,11202;0,00444
0,11206;0,00441
0,11210;0,00438
0,11214;0,00435
0,11218;0,00431
0,11222;0,00428
0,11226;0,00424
0,11230;0,00421
0,11234;0,00418
0,11238;0,00415
0,11242;0,00413
0,11246;0,00411
0,11250;0,00409
0,11254;0,00408
0,11258;0,00407
0,11262;0,00407
0,11266;0,00408
