time;flow
76402,54;98,208
76402,6;98,208
76402,66;98,206
76402,72;98,202
76402,78;98,197
76402,84;98,191
76402,9;98,184
76402,96;98,176
76403,02;98,169
76403,08;98,162
76403,14;98,155
76403,2;98,15
76403,26;98,145
76403,32;98,143
76403,38;98,142
76403,44;98,143
76403,5;98,147
76403,56;98,155
76403,62;98,165
76403,68;98,179
76403,74;98,197
76403,8;98,219
76403,86;98,244
76403,92;98,272
76403,98;98,302
76404,04;98,334
76404,1;98,368
76404,16;98,403
76404,22;98,438
76404,28;98,473
76404,34;98,508
76404,4;98,541
76404,46;98,574
76404,52;98,604
76404,58;98,632
76404,64;98,658
76404,7;98,679
76404,76;98,698
76404,82;98,711
76404,88;98,721
76404,94;105
76405;98,723
76405,06;98,715
76405,12;98,7
76405,18;98,678
76405,24;98,649
76405,3;98,612
76405,36;98,566
76405,42;98,511
76405,48;98,447
76405,54;98,372
76405,6;98,287
76405,66;98,192
76405,72;98,084
76405,78;97,965
76405,84;97,834
76405,9;97,69
76405,96;97,532
76406,02;97,361
76406,08;97,176
76406,14;96,976
76406,2;96,76
76406,26;96,529
76406,32;96,284
76406,38;96,024
76406,44;95,752
76406,5;95,467
76406,56;95,17
76406,62;94,862
76406,68;94,545
76406,74;94,217
76406,8;93,882
76406,86;93,538
76406,92;93,188
76406,98;92,831
76407,04;92,469
76407,1;92,102
76407,16;91,732
76407,22;91,358
76407,28;90,982
76407,34;90,604
76407,4;90,225
76407,46;89,847
76407,52;89,469
76407,58;89,092
76407,64;88,718
76407,7;88,347
76407,76;87,98
76407,82;87,617
76407,88;87,26
76407,94;86,909
76408;86,564
76408,06;86,228
76408,12;85,9
76408,18;85,581
76408,24;85,272
76408,3;84,974
76408,36;84,688
76408,42;84,414
76408,48;84,153
76408,54;83,906
76408,6;83,673
76408,66;83,456
76408,72;83,255
76408,78;83,071
76408,84;82,902
76408,9;82,748
76408,96;82,609
76409,02;82,484
76409,08;82,373
76409,14;82,275
76409,2;82,19
76409,26;82,118
76409,32;82,057
76409,38;82,007
76409,44;81,969
76409,5;81,941
76409,56;81,922
76409,62;81,913
76409,68;81,913
76409,74;81,922
76409,8;81,938
76409,86;81,962
76409,92;81,993
76409,98;82,03
76410,04;82,073
76410,1;82,122
76410,16;82,176
76410,22;82,234
76410,28;82,297
76410,34;82,363
76410,4;82,432
76410,46;82,504
76410,52;82,578
76410,58;82,653
76410,64;82,73
76410,7;82,807
76410,76;82,885
76410,82;82,962
76410,88;83,038
76410,94;83,113
76411;83,187
76411,06;83,258
76411,12;83,327
76411,18;83,392
76411,24;83,454
76411,3;83,512
76411,36;83,567
76411,42;83,618
76411,48;83,666
76411,54;83,712
76411,6;83,754
76411,66;83,793
76411,72;83,83
76411,78;83,863
76411,84;83,894
76411,9;83,923
76411,96;83,949
76412,02;83,973
76412,08;83,995
76412,14;84,015
76412,2;84,032
76412,26;84,048
76412,32;84,062
76412,38;84,074
76412,44;84,084
76412,5;84,094
76412,56;84,101
76412,62;84,108
76412,68;84,113
76412,74;84,117
76412,8;84,12
76412,86;84,122
76412,92;84,123
76412,98;84,124
76413,04;84,124
76413,1;84,123
76413,16;84,122
76413,22;84,121
76413,28;84,12
76413,34;84,118
76413,4;84,116
76413,46;84,115
76413,52;84,114
76413,58;84,113
76413,64;84,112
76413,7;84,112
76413,76;84,113
76413,82;84,113
76413,88;84,115
76413,94;84,117
76414;84,119
76414,06;84,122
76414,12;84,125
76414,18;84,128
76414,24;84,132
76414,3;84,136
76414,36;84,14
76414,42;84,144
76414,48;84,149
76414,54;84,154
76414,6;84,159
76414,66;84,165
76414,72;84,17
76414,78;84,176
76414,84;84,181
76414,9;84,187
76414,96;84,193
76415,02;84,199
76415,08;84,204
76415,14;84,21
76415,2;84,216
76415,26;84,222
76415,32;84,227
76415,38;84,233
76415,44;84,238
76415,5;84,243
76415,56;84,248
76415,62;84,253
76415,68;84,258
76415,74;84,262
76415,8;84,266
76415,86;84,27
76415,92;84,273
76415,98;84,276
76416,04;84,279
76416,1;84,281
76416,16;84,283
76416,22;84,284
76416,28;84,285
76416,34;84,285
76416,4;84,285
76416,46;84,284
76416,52;84,282
76416,58;84,279
76416,64;84,275
76416,7;84,27
76416,76;84,264
76416,82;84,256
76416,88;84,248
76416,94;84,237
76417;84,226
76417,06;84,213
76417,12;84,198
76417,18;84,182
76417,24;84,163
76417,3;84,143
76417,36;84,121
76417,42;84,097
76417,48;84,071
76417,54;84,043
76417,6;84,012
76417,66;83,979
76417,72;83,944
76417,78;83,906
76417,84;83,866
76417,9;83,823
76417,96;83,777
76418,02;83,729
76418,08;83,677
76418,14;83,623
76418,2;83,566
76418,26;83,505
76418,32;83,442
76418,38;83,375
76418,44;83,304
76418,5;83,231
76418,56;83,153
76418,62;83,073
76418,68;82,988
76418,74;82,9
76418,8;82,81
76418,86;82,717
76418,92;82,622
76418,98;82,527
76419,04;82,43
76419,1;82,333
76419,16;82,237
76419,22;82,142
76419,28;82,048
76419,34;81,956
76419,4;81,866
76419,46;81,78
76419,52;81,697
76419,58;81,618
76419,64;81,543
76419,7;81,474
76419,76;81,411
76419,82;81,353
76419,88;81,302
76419,94;81,259
76420;81,223
76420,06;81,196
76420,12;81,177
76420,18;58
76420,24;81,169
76420,3;81,18
76420,36;81,201
76420,42;81,235
76420,48;81,28
76420,54;81,338
76420,6;81,409
76420,66;81,493
76420,72;81,592
76420,78;81,705
76420,84;81,834
76420,9;81,978
76420,96;82,138
76421,02;82,315
76421,08;82,509
76421,14;82,721
76421,2;82,951
76421,26;83,198
76421,32;83,461
76421,38;83,74
76421,44;84,033
76421,5;84,34
76421,56;84,659
76421,62;84,99
76421,68;85,332
76421,74;85,684
76421,8;86,045
76421,86;86,414
76421,92;86,79
76421,98;87,173
76422,04;87,561
76422,1;87,953
76422,16;88,349
76422,22;88,748
76422,28;89,148
76422,34;89,55
76422,4;89,951
76422,46;90,352
76422,52;90,75
76422,58;91,146
76422,64;91,539
76422,7;91,927
76422,76;92,309
76422,82;92,685
76422,88;93,054
76422,94;93,415
76423;93,767
76423,06;94,109
76423,12;94,44
76423,18;94,759
76423,24;95,066
76423,3;95,359
76423,36;95,637
76423,42;95,9
76423,48;96,147
76423,54;96,377
76423,6;96,589
76423,66;96,782
76423,72;96,956
76423,78;97,112
76423,84;97,25
76423,9;97,372
76423,96;97,477
76424,02;97,567
76424,08;97,641
76424,14;97,701
76424,2;97,747
76424,26;97,781
76424,32;97,801
76424,38;104
76424,44;97,807
76424,5;97,794
76424,56;97,771
76424,62;97,738
76424,68;97,697
76424,74;97,647
76424,8;97,59
76424,86;97,526
76424,92;97,456
76424,98;97,38
76425,04;97,3
76425,1;97,214
76425,16;97,125
76425,22;97,033
76425,28;96,939
76425,34;96,842
76425,4;96,745
76425,46;96,647
76425,52;96,548
76425,58;96,451
76425,64;96,354
76425,7;96,26
76425,76;96,168
76425,82;96,079
76425,88;95,994
76425,94;95,914
76426;95,838
76426,06;95,768
76426,12;95,705
76426,18;95,648
76426,24;95,597
76426,3;95,553
76426,36;95,514
76426,42;95,481
76426,48;95,453
76426,54;95,429
76426,6;95,41
76426,66;95,395
76426,72;95,384
76426,78;95,376
76426,84;95,371
76426,9;95,37
76426,96;95,37
76427,02;95,373
76427,08;95,377
76427,14;95,383
76427,2;95,39
76427,26;95,398
76427,32;95,407
76427,38;95,415
76427,44;95,424
76427,5;95,432
76427,56;95,439
76427,62;95,444
76427,68;95,449
76427,74;95,452
76427,8;95,452
76427,86;95,45
76427,92;95,445
76427,98;95,437
76428,04;95,426
76428,1;95,411
76428,16;95,391
76428,22;95,368
76428,28;95,339
76428,34;95,306
76428,4;95,267
76428,46;95,222
76428,52;95,171
76428,58;95,114
76428,64;95,05
76428,7;94,979
76428,76;94,903
76428,82;94,82
76428,88;94,732
76428,94;94,638
76429;94,539
76429,06;94,436
76429,12;94,328
76429,18;94,216
76429,24;94,101
76429,3;93,982
76429,36;93,86
76429,42;93,736
76429,48;93,609
76429,54;93,479
76429,6;93,349
76429,66;93,216
76429,72;93,083
76429,78;92,948
76429,84;92,814
76429,9;92,679
76429,96;92,544
76430,02;92,409
76430,08;92,276
76430,14;92,143
76430,2;92,012
76430,26;91,883
76430,32;91,756
76430,38;91,631
76430,44;91,509
76430,5;91,39
76430,56;91,275
76430,62;91,163
76430,68;91,055
76430,74;90,951
76430,8;90,852
76430,86;90,758
76430,92;90,67
76430,98;90,586
76431,04;90,509
76431,1;90,439
76431,16;90,374
76431,22;90,316
76431,28;90,263
76431,34;90,216
76431,4;90,174
76431,46;90,137
76431,52;90,105
76431,58;90,077
76431,64;90,053
76431,7;90,033
76431,76;90,016
76431,82;90,002
76431,88;89,991
76431,94;89,982
76432;89,975
76432,06;89,971
76432,12;89,967
76432,18;89,965
76432,24;89,964
76432,3;89,964
76432,36;89,964
76432,42;89,964
76432,48;89,963
76432,54;89,962
76432,6;89,96
76432,66;89,957
76432,72;89,952
76432,78;89,945
76432,84;89,937
76432,9;89,925
76432,96;89,911
76433,02;89,894
76433,08;89,874
76433,14;89,85
76433,2;89,821
76433,26;89,789
76433,32;89,752
76433,38;89,71
76433,44;89,663
76433,5;89,61
76433,56;89,552
76433,62;89,487
76433,68;89,416
76433,74;89,34
76433,8;89,258
76433,86;89,171
76433,92;89,08
76433,98;88,983
76434,04;88,883
76434,1;88,778
76434,16;88,67
76434,22;88,559
76434,28;88,444
76434,34;88,327
76434,4;88,208
76434,46;88,086
76434,52;87,962
76434,58;87,837
76434,64;87,71
76434,7;87,582
76434,76;87,454
76434,82;87,325
76434,88;87,196
76434,94;87,068
76435;86,94
76435,06;86,812
76435,12;86,686
76435,18;86,561
76435,24;86,437
76435,3;86,316
76435,36;86,197
76435,42;86,08
76435,48;85,966
76435,54;85,856
76435,6;85,748
76435,66;85,645
76435,72;85,545
76435,78;85,45
76435,84;85,359
76435,9;85,274
76435,96;85,193
76436,02;85,118
76436,08;85,049
76436,14;84,985
76436,2;84,928
76436,26;84,876
76436,32;84,829
76436,38;84,787
76436,44;84,751
76436,5;84,719
76436,56;84,691
76436,62;84,668
76436,68;84,65
76436,74;84,635
76436,8;84,624
76436,86;84,616
76436,92;84,612
76436,98;84,612
76437,04;84,614
76437,1;84,619
76437,16;84,626
76437,22;84,636
76437,28;84,648
76437,34;84,662
76437,4;84,678
76437,46;84,696
76437,52;84,715
76437,58;84,735
76437,64;84,756
76437,7;84,778
76437,76;84,801
76437,82;84,824
76437,88;84,847
76437,94;84,871
76438;84,894
76438,06;84,917
76438,12;84,939
76438,18;84,96
76438,24;84,981
76438,3;85
76438,36;85,019
76438,42;85,035
76438,48;85,05
76438,54;85,063
76438,6;85,074
76438,66;85,082
76438,72;85,089
76438,78;85,094
76438,84;85,096
76438,9;85,098
76438,96;85,097
76439,02;85,095
76439,08;85,092
76439,14;85,087
76439,2;85,081
76439,26;85,074
76439,32;85,066
76439,38;85,056
76439,44;85,046
76439,5;85,035
76439,56;85,024
76439,62;85,012
76439,68;84,999
76439,74;84,986
76439,8;84,972
76439,86;84,959
76439,92;84,945
76439,98;84,931
76440,04;84,918
76440,1;84,904
76440,16;84,891
76440,22;84,878
76440,28;84,865
76440,34;84,853
76440,4;84,842
76440,46;84,832
76440,52;84,822
76440,58;84,813
76440,64;84,805
76440,7;84,798
76440,76;84,793
76440,82;84,789
76440,88;84,786
76440,94;84,785
76441;84,785
76441,06;84,787
76441,12;84,79
76441,18;84,795
76441,24;84,802
76441,3;84,81
76441,36;84,818
76441,42;84,827
76441,48;84,837
76441,54;84,848
76441,6;84,858
76441,66;84,869
76441,72;84,879
76441,78;84,89
76441,84;84,899
76441,9;84,908
76441,96;84,917
76442,02;84,924
76442,08;84,93
76442,14;84,934
76442,2;84,937
76442,26;84,938
76442,32;84,938
76442,38;84,935
76442,44;84,929
76442,5;84,922
76442,56;84,911
76442,62;84,898
76442,68;84,882
76442,74;84,862
76442,8;84,839
76442,86;84,813
76442,92;84,783
76442,98;84,748
76443,04;84,71
76443,1;84,667
76443,16;84,62
76443,22;84,568
76443,28;84,512
76443,34;84,45
76443,4;84,383
76443,46;84,31
76443,52;84,232
76443,58;84,149
76443,64;84,059
76443,7;83,965
76443,76;83,865
76443,82;83,761
76443,88;83,652
76443,94;83,539
76444;83,422
76444,06;83,301
76444,12;83,177
76444,18;83,05
76444,24;82,92
76444,3;82,788
76444,36;82,653
76444,42;82,517
76444,48;82,378
76444,54;82,239
76444,6;82,098
76444,66;81,957
76444,72;81,814
76444,78;81,672
76444,84;81,53
76444,9;81,388
76444,96;81,246
76445,02;81,105
76445,08;80,966
76445,14;80,828
76445,2;80,691
76445,26;80,557
76445,32;80,425
76445,38;80,295
76445,44;80,168
76445,5;80,044
76445,56;79,924
76445,62;79,807
76445,68;79,694
76445,74;79,585
76445,8;79,481
76445,86;79,382
76445,92;79,287
76445,98;79,198
76446,04;79,115
76446,1;79,037
76446,16;78,965
76446,22;78,899
76446,28;78,837
76446,34;78,781
76446,4;78,73
76446,46;78,683
76446,52;78,641
76446,58;78,604
76446,64;78,57
76446,7;78,541
76446,76;78,516
76446,82;78,495
76446,88;78,477
76446,94;78,463
76447;78,452
76447,06;78,445
76447,12;78,44
76447,18;78,438
76447,24;78,439
76447,3;78,443
76447,36;78,448
76447,42;78,456
76447,48;78,466
76447,54;78,478
76447,6;78,491
76447,66;78,506
76447,72;78,523
76447,78;78,54
76447,84;78,559
76447,9;78,579
76447,96;78,599
76448,02;78,62
76448,08;78,641
76448,14;78,662
76448,2;78,684
76448,26;78,705
76448,32;78,726
76448,38;78,747
76448,44;78,767
76448,5;78,787
76448,56;78,805
76448,62;78,823
76448,68;78,84
76448,74;78,856
76448,8;78,87
76448,86;78,884
76448,92;78,898
76448,98;78,91
76449,04;78,921
76449,1;78,932
76449,16;78,941
76449,22;78,95
76449,28;78,958
76449,34;78,965
76449,4;78,971
76449,46;78,977
76449,52;78,982
76449,58;78,985
76449,64;78,988
76449,7;78,991
76449,76;78,992
76449,82;78,993
76449,88;78,993
76449,94;78,992
76450;78,99
76450,06;78,988
76450,12;78,985
76450,18;78,981
76450,24;78,976
76450,3;78,971
76450,36;78,965
76450,42;78,958
76450,48;78,951
76450,54;78,943
76450,6;78,934
76450,66;78,925
76450,72;78,914
76450,78;78,904
76450,84;78,892
76450,9;78,88
76450,96;78,867
76451,02;78,854
76451,08;78,84
76451,14;78,826
76451,2;78,811
76451,26;78,795
76451,32;78,779
76451,38;78,762
76451,44;78,745
76451,5;78,728
76451,56;78,71
76451,62;78,692
76451,68;78,674
76451,74;78,656
76451,8;78,637
76451,86;78,618
76451,92;78,599
76451,98;78,58
76452,04;78,561
76452,1;78,541
76452,16;78,522
76452,22;78,503
76452,28;78,484
76452,34;78,465
76452,4;78,446
76452,46;78,427
76452,52;78,408
76452,58;78,39
76452,64;78,372
76452,7;78,354
76452,76;78,336
76452,82;78,319
76452,88;78,302
76452,94;78,286
76453;78,27
76453,06;78,255
76453,12;78,24
76453,18;78,225
76453,24;78,212
76453,3;78,199
76453,36;78,186
76453,42;78,174
76453,48;78,163
76453,54;78,153
76453,6;78,144
76453,66;78,135
76453,72;78,127
76453,78;78,12
76453,84;78,113
76453,9;78,108
76453,96;78,103
76454,02;78,099
76454,08;78,096
76454,14;78,094
76454,2;78,092
76454,26;78,091
76454,32;78,092
76454,38;78,093
76454,44;78,094
76454,5;78,097
76454,56;78,1
76454,62;78,105
76454,68;78,11
76454,74;78,116
76454,8;78,123
76454,86;78,131
76454,92;78,14
76454,98;78,149
76455,04;78,16
76455,1;78,171
76455,16;78,183
76455,22;78,196
76455,28;78,211
76455,34;78,226
76455,4;78,241
76455,46;78,258
76455,52;78,276
76455,58;78,295
76455,64;78,314
76455,7;78,335
76455,76;78,356
76455,82;78,379
76455,88;78,402
76455,94;78,427
76456;78,452
76456,06;78,478
76456,12;78,506
76456,18;78,534
76456,24;78,562
76456,3;78,592
76456,36;78,622
76456,42;78,653
76456,48;78,684
76456,54;78,716
76456,6;78,748
76456,66;78,781
76456,72;78,814
76456,78;78,847
76456,84;78,881
76456,9;78,914
76456,96;78,948
76457,02;78,981
76457,08;79,015
76457,14;79,049
76457,2;79,082
76457,26;79,115
76457,32;79,148
76457,38;79,181
76457,44;79,213
76457,5;79,245
76457,56;79,277
76457,62;79,307
76457,68;79,338
76457,74;79,367
76457,8;79,396
76457,86;79,424
76457,92;79,452
76457,98;79,478
76458,04;79,503
76458,1;79,528
76458,16;79,551
76458,22;79,573
76458,28;79,594
76458,34;79,614
76458,4;79,633
76458,46;79,65
76458,52;79,666
76458,58;79,68
76458,64;79,693
76458,7;79,705
76458,76;79,716
76458,82;79,726
76458,88;79,734
76458,94;79,742
76459;79,749
76459,06;79,754
76459,12;79,759
76459,18;79,764
76459,24;79,767
76459,3;79,77
76459,36;79,773
76459,42;79,775
76459,48;79,776
76459,54;79,778
76459,6;79,779
76459,66;79,779
76459,72;79,78
76459,78;79,78
76459,84;79,781
76459,9;79,781
76459,96;79,782
76460,02;79,782
76460,08;79,783
76460,14;79,784
76460,2;79,786
76460,26;79,788
76460,32;79,79
76460,38;79,793
76460,44;79,796
76460,5;79,8
76460,56;79,805
76460,62;79,811
76460,68;79,817
76460,74;79,824
76460,8;79,833
76460,86;79,842
76460,92;79,852
76460,98;79,864
76461,04;79,877
76461,1;79,89
76461,16;79,905
76461,22;79,921
76461,28;79,938
76461,34;79,955
76461,4;79,973
76461,46;79,992
76461,52;80,011
76461,58;80,03
76461,64;80,05
76461,7;80,071
76461,76;80,091
76461,82;80,112
76461,88;80,133
76461,94;80,153
76462;80,174
76462,06;80,194
76462,12;80,214
76462,18;80,234
76462,24;80,254
76462,3;80,272
76462,36;80,291
76462,42;80,308
76462,48;80,325
76462,54;80,341
76462,6;80,357
76462,66;80,371
76462,72;80,384
76462,78;80,396
76462,84;80,407
76462,9;80,417
76462,96;80,425
76463,02;80,432
76463,08;80,437
76463,14;80,44
76463,2;80,442
76463,26;80,443
76463,32;80,441
76463,38;80,437
76463,44;80,432
76463,5;80,424
76463,56;80,415
76463,62;80,404
76463,68;80,391
76463,74;80,377
76463,8;80,363
76463,86;80,348
76463,92;80,332
76463,98;80,317
76464,04;80,301
76464,1;80,286
76464,16;80,271
76464,22;80,257
76464,28;80,245
76464,34;80,233
76464,4;80,224
76464,46;80,216
76464,52;80,21
76464,58;80,207
76464,64;80,206
76464,7;80,208
76464,76;80,213
76464,82;80,221
76464,88;80,233
76464,94;80,249
76465;80,269
76465,06;80,293
76465,12;80,322
76465,18;80,355
76465,24;80,394
76465,3;80,438
76465,36;80,487
76465,42;80,542
76465,48;80,604
76465,54;80,671
76465,6;80,745
76465,66;80,826
76465,72;80,914
76465,78;81,009
76465,84;81,112
76465,9;81,223
76465,96;81,341
76466,02;81,468
76466,08;81,602
76466,14;81,744
76466,2;81,893
76466,26;82,048
76466,32;82,209
76466,38;82,376
76466,44;82,549
76466,5;82,727
76466,56;82,909
76466,62;83,096
76466,68;83,287
76466,74;83,482
76466,8;83,68
76466,86;83,881
76466,92;84,085
76466,98;84,29
76467,04;84,498
76467,1;84,707
76467,16;84,917
76467,22;85,128
76467,28;85,339
76467,34;85,55
76467,4;85,761
76467,46;85,971
76467,52;86,181
76467,58;86,388
76467,64;86,594
76467,7;86,798
76467,76;86,999
76467,82;87,197
76467,88;87,392
76467,94;87,583
76468;87,771
76468,06;87,954
76468,12;88,132
76468,18;88,305
76468,24;88,473
76468,3;88,635
76468,36;88,79
76468,42;88,939
76468,48;89,082
76468,54;89,217
76468,6;89,346
76468,66;89,469
76468,72;89,585
76468,78;89,696
76468,84;89,8
76468,9;89,9
76468,96;89,994
76469,02;90,083
76469,08;90,167
76469,14;90,247
76469,2;90,322
76469,26;90,393
76469,32;90,46
76469,38;90,523
76469,44;90,583
76469,5;90,639
76469,56;90,693
76469,62;90,743
76469,68;90,791
76469,74;90,836
76469,8;90,879
76469,86;90,92
76469,92;90,959
76469,98;90,996
76470,04;91,032
76470,1;91,067
76470,16;91,101
76470,22;91,134
76470,28;91,166
76470,34;91,198
76470,4;91,23
76470,46;91,262
76470,52;91,295
76470,58;91,328
76470,64;91,362
76470,7;91,396
76470,76;91,432
76470,82;91,469
76470,88;91,508
76470,94;91,549
76471;91,591
76471,06;91,636
76471,12;91,682
76471,18;91,729
76471,24;91,778
76471,3;91,828
76471,36;91,88
76471,42;91,932
76471,48;91,986
76471,54;92,04
76471,6;92,095
76471,66;92,151
76471,72;92,207
76471,78;92,263
76471,84;92,32
76471,9;92,377
76471,96;92,434
76472,02;92,491
76472,08;92,547
76472,14;92,604
76472,2;92,659
76472,26;92,715
76472,32;92,769
76472,38;92,823
76472,44;92,876
76472,5;92,928
76472,56;92,979
76472,62;93,028
76472,68;93,076
76472,74;93,123
76472,8;93,168
76472,86;93,211
76472,92;93,252
76472,98;93,292
76473,04;93,329
76473,1;93,364
76473,16;93,397
76473,22;93,428
76473,28;93,455
76473,34;93,481
76473,4;93,503
76473,46;93,523
76473,52;93,539
76473,58;93,553
76473,64;93,563
76473,7;93,571
76473,76;93,575
76473,82;93,576
76473,88;93,574
76473,94;93,569
76474;93,56
76474,06;93,549
76474,12;93,533
76474,18;93,515
76474,24;93,492
76474,3;93,467
76474,36;93,437
76474,42;93,404
76474,48;93,368
76474,54;93,328
76474,6;93,284
76474,66;93,236
76474,72;93,185
76474,78;93,129
76474,84;93,07
76474,9;93,007
76474,96;92,939
76475,02;92,868
76475,08;92,793
76475,14;92,713
76475,2;92,63
76475,26;92,542
76475,32;92,45
76475,38;92,353
76475,44;92,253
76475,5;92,147
76475,56;92,038
76475,62;91,924
76475,68;91,805
76475,74;91,682
76475,8;91,555
76475,86;91,422
76475,92;91,285
76475,98;91,144
76476,04;90,997
76476,1;90,847
76476,16;90,693
76476,22;90,536
76476,28;90,375
76476,34;90,21
76476,4;90,043
76476,46;89,873
76476,52;89,701
76476,58;89,527
76476,64;89,35
76476,7;89,172
76476,76;88,993
76476,82;88,812
76476,88;88,63
76476,94;88,448
76477;88,265
76477,06;88,082
76477,12;87,899
76477,18;87,716
76477,24;87,533
76477,3;87,351
76477,36;87,171
76477,42;86,991
76477,48;86,813
76477,54;86,636
76477,6;86,462
76477,66;86,29
76477,72;86,12
76477,78;85,952
76477,84;85,788
76477,9;85,627
76477,96;85,469
76478,02;85,315
76478,08;85,165
76478,14;85,018
76478,2;84,877
76478,26;84,739
76478,32;84,607
76478,38;84,48
76478,44;84,358
76478,5;84,241
76478,56;84,129
76478,62;84,023
76478,68;83,921
76478,74;83,824
76478,8;83,731
76478,86;83,643
76478,92;83,559
76478,98;83,48
76479,04;83,405
76479,1;83,333
76479,16;83,266
76479,22;83,202
76479,28;83,142
76479,34;83,085
76479,4;83,032
76479,46;82,982
76479,52;82,935
76479,58;82,891
76479,64;82,85
76479,7;82,812
76479,76;82,776
76479,82;82,743
76479,88;82,713
76479,94;82,684
76480;82,658
76480,06;82,633
76480,12;82,611
76480,18;82,59
76480,24;82,571
76480,3;82,553
76480,36;82,537
76480,42;82,522
76480,48;82,508
76480,54;82,495
76480,6;82,483
76480,66;82,472
76480,72;82,461
76480,78;82,451
76480,84;82,442
76480,9;82,432
76480,96;82,423
76481,02;82,414
76481,08;82,405
76481,14;82,395
76481,2;82,386
76481,26;82,377
76481,32;82,367
76481,38;82,357
