time;flow
8504,96;0,05092
8505,6;0,05067
8506,24;0,0504
8506,88;0,05013
8507,52;0,04985
8508,16;0,04956
8508,8;0,04926
8509,44;0,04896
8510,08;0,04865
8510,72;0,04834
8511,36;0,04802
8512;0,0477
8512,64;0,04737
8513,28;0,04704
8513,92;0,04671
8514,56;0,04638
8515,2;0,04605
8515,84;0,04571
8516,48;0,04538
8517,12;0,04504
8517,76;0,04471
8518,4;0,04438
8519,04;0,04405
8519,68;0,04372
8520,32;0,0434
8520,96;0,04308
8521,6;0,04277
8522,24;0,04246
8522,88;0,04215
8523,52;0,04186
8524,16;0,04157
8524,8;0,04128
8525,44;0,04101
8526,08;0,04074
8526,72;0,04048
8527,36;0,04023
8528;0,04
8528,64;0,03977
8529,28;0,03955
8529,92;0,03935
8530,56;0,03916
8531,2;0,03898
8531,84;0,03881
8532,48;0,03865
8533,12;0,03851
8533,76;0,03837
8534,4;0,03825
8535,04;0,03813
8535,68;0,03803
8536,32;0,03793
8536,96;0,03785
8537,6;0,03777
8538,24;0,0377
8538,88;0,03764
8539,52;0,03759
8540,16;0,03754
8540,8;0,0375
8541,44;0,03747
8542,08;0,03744
8542,72;0,03742
8543,36;0,0374
8544;0,03739
8544,64;0,03739
8545,28;0,03739
8545,92;0,03739
8546,56;0,0374
8547,2;0,03741
8547,84;0,03742
8548,48;0,03744
8549,12;0,03746
8549,76;0,03748
8550,4;0,03751
8551,04;0,03753
8551,68;0,03756
8552,32;0,03759
8552,96;0,03761
8553,6;0,03764
8554,24;0,03767
8554,88;0,0377
8555,52;0,03772
8556,16;0,03775
8556,8;0,03777
8557,44;0,03779
8558,08;0,03781
8558,72;0,03783
8559,36;0,03785
8560;0,03787
8560,64;0,03788
8561,28;0,0379
8561,92;0,03791
8562,56;0,03792
8563,2;0,03794
8563,84;0,03795
8564,48;0,03796
8565,12;0,03796
8565,76;0,03797
8566,4;0,03798
8567,04;0,03799
8567,68;0,03799
8568,32;0,038
8568,96;0,038
8569,6;0,03801
8570,24;0,03801
8570,88;0,03802
8571,52;0,03802
8572,16;0,03803
8572,8;0,03803
8573,44;0,03803
8574,08;0,03804
8574,72;0,03804
8575,36;0,03804
8576;0,03805
8576,64;0,03805
8577,28;0,03806
8577,92;0,03806
8578,56;0,03806
8579,2;0,03807
8579,84;0,03808
8580,48;0,03808
8581,12;0,03809
8581,76;0,0381
8582,4;0,0381
8583,04;0,03811
8583,68;0,03812
8584,32;0,03813
8584,96;0,03814
8585,6;0,03815
8586,24;0,03816
8586,88;0,03817
8587,52;0,03818
8588,16;0,0382
8588,8;0,03821
8589,44;0,03822
8590,08;0,03823
8590,72;0,03824
8591,36;0,03825
8592;0,03826
8592,64;0,03827
8593,28;0,03828
8593,92;0,03829
8594,56;0,0383
8595,2;0,0383
8595,84;0,03831
8596,48;0,03832
8597,12;0,03832
8597,76;0,03832
8598,4;0,03833
8599,04;0,03833
8599,68;0,03833
8600,32;0,03832
8600,96;0,03832
8601,6;0,03832
8602,24;0,03831
8602,88;0,0383
8603,52;0,03829
8604,16;0,03828
8604,8;0,03827
8605,44;0,03825
8606,08;0,03823
8606,72;0,03821
8607,36;0,03819
8608;0,03817
8608,64;0,03814
8609,28;0,03811
8609,92;0,03808
8610,56;0,03804
8611,2;0,03801
8611,84;0,03797
8612,48;0,03794
8613,12;0,0379
8613,76;0,03786
8614,4;0,03782
8615,04;0,03778
8615,68;0,03774
8616,32;0,03771
8616,96;0,03767
8617,6;0,03764
8618,24;0,0376
8618,88;0,03757
8619,52;0,03754
8620,16;0,03751
8620,8;0,03749
8621,44;0,03747
8622,08;0,03745
8622,72;0,03743
8623,36;0,03742
8624;0,03742
8624,64;0,02
8625,28;0,03741
8625,92;0,03742
8626,56;0,03743
8627,2;0,03745
8627,84;0,03747
8628,48;0,0375
8629,12;0,03754
8629,76;0,03758
8630,4;0,03763
8631,04;0,03769
8631,68;0,03775
8632,32;0,03782
8632,96;0,0379
8633,6;0,03799
8634,24;0,03809
8634,88;0,03819
8635,52;0,03831
8636,16;0,03843
8636,8;0,03856
8637,44;0,0387
8638,08;0,03884
8638,72;0,039
8639,36;0,03915
8640;0,03931
8640,64;0,03948
8641,28;0,03965
8641,92;0,03982
8642,56;0,04
8643,2;0,04018
8643,84;0,04036
8644,48;0,04054
8645,12;0,04072
8645,76;0,0409
8646,4;0,04108
8647,04;0,04126
8647,68;0,04143
8648,32;0,04161
8648,96;0,04178
8649,6;0,04194
8650,24;0,04211
8650,88;0,04226
8651,52;0,04242
8652,16;0,04256
8652,8;0,0427
8653,44;0,04283
8654,08;0,04296
8654,72;0,04307
8655,36;0,04318
8656;0,04328
8656,64;0,04336
8657,28;0,04344
8657,92;0,0435
8658,56;0,04356
8659,2;0,0436
8659,84;0,04362
8660,48;0,04364
8661,12;0,04364
8661,76;0,04362
8662,4;0,04359
8663,04;0,04355
8663,68;0,04349
8664,32;0,04342
8664,96;0,04334
8665,6;0,04325
8666,24;0,04315
8666,88;0,04304
8667,52;0,04292
8668,16;0,04279
8668,8;0,04266
8669,44;0,04252
8670,08;0,04237
8670,72;0,04221
8671,36;0,04205
8672;0,04188
8672,64;0,04172
8673,28;0,04154
8673,92;0,04137
8674,56;0,04119
8675,2;0,04101
8675,84;0,04083
8676,48;0,04065
8677,12;0,04047
8677,76;0,04029
8678,4;0,04012
8679,04;0,03994
8679,68;0,03977
8680,32;0,0396
8680,96;0,03944
8681,6;0,03928
8682,24;0,03913
8682,88;0,03898
8683,52;0,03884
8684,16;0,03871
8684,8;0,03858
8685,44;0,03847
8686,08;0,03836
8686,72;0,03826
8687,36;0,03817
8688;0,0381
8688,64;0,03803
8689,28;0,03798
8689,92;0,03794
8690,56;0,0379
8691,2;0,03788
8691,84;0,03786
8692,48;0,03786
8693,12;0,03786
8693,76;0,03787
8694,4;0,03789
8695,04;0,03791
8695,68;0,03795
8696,32;0,03799
8696,96;0,03804
8697,6;0,03809
8698,24;0,03816
8698,88;0,03822
8699,52;0,0383
8700,16;0,03837
8700,8;0,03846
8701,44;0,03855
8702,08;0,03864
8702,72;0,03874
8703,36;0,03884
8704;0,03894
8704,64;0,03905
8705,28;0,03916
8705,92;0,03927
8706,56;0,03939
8707,2;0,03951
8707,84;0,03963
8708,48;0,03975
8709,12;0,03987
8709,76;0,04
8710,4;0,04012
8711,04;0,04024
8711,68;0,04037
8712,32;0,04049
8712,96;0,04062
8713,6;0,04074
8714,24;0,04086
8714,88;0,04098
8715,52;0,0411
8716,16;0,04122
8716,8;0,04133
8717,44;0,04145
8718,08;0,04156
8718,72;0,04168
8719,36;0,04179
8720;0,0419
8720,64;0,042
8721,28;0,04211
8721,92;0,04221
8722,56;0,04232
8723,2;0,04242
8723,84;0,04252
8724,48;0,04261
8725,12;0,04271
8725,76;0,0428
8726,4;0,0429
8727,04;0,04299
8727,68;0,04307
8728,32;0,04316
8728,96;0,04324
8729,6;0,04333
8730,24;0,04341
8730,88;0,04348
8731,52;0,04356
8732,16;0,04363
8732,8;0,0437
8733,44;0,04377
8734,08;0,04384
8734,72;0,0439
8735,36;0,04396
8736;0,04402
8736,64;0,04408
8737,28;0,04413
8737,92;0,04418
8738,56;0,04423
8739,2;0,04427
8739,84;0,04432
8740,48;0,04436
8741,12;0,04439
8741,76;0,04443
8742,4;0,04446
8743,04;0,04449
8743,68;0,04452
8744,32;0,04454
8744,96;0,04457
8745,6;0,04459
8746,24;0,04461
8746,88;0,04463
8747,52;0,04465
8748,16;0,04466
8748,8;0,04468
8749,44;0,04469
8750,08;0,0447
8750,72;0,04471
8751,36;0,04473
8752;0,04474
8752,64;0,04475
8753,28;0,04475
8753,92;0,04476
8754,56;0,04477
8755,2;0,04478
8755,84;0,04479
8756,48;0,0448
8757,12;0,04481
8757,76;0,04482
8758,4;0,04483
8759,04;0,04484
8759,68;0,04485
8760,32;0,04486
8760,96;0,04488
8761,6;0,04489
8762,24;0,04491
8762,88;0,04492
8763,52;0,04494
8764,16;0,04496
8764,8;0,04498
8765,44;0,04501
8766,08;0,04503
8766,72;0,04506
8767,36;0,04509
8768;0,04512
8768,64;0,04515
8769,28;0,04519
8769,92;0,04522
8770,56;0,04526
8771,2;0,0453
8771,84;0,04534
8772,48;0,04538
8773,12;0,04542
8773,76;0,04547
8774,4;0,04551
8775,04;0,04556
8775,68;0,0456
8776,32;0,04565
8776,96;0,0457
8777,6;0,04575
8778,24;0,04579
8778,88;0,04584
8779,52;0,04589
8780,16;0,04594
8780,8;0,04599
8781,44;0,04604
8782,08;0,04609
8782,72;0,04614
8783,36;0,04618
8784;0,04623
8784,64;0,04628
8785,28;0,04633
8785,92;0,04637
8786,56;0,04642
8787,2;0,04646
8787,84;0,04651
8788,48;0,04655
8789,12;0,04659
8789,76;0,04663
8790,4;0,04667
8791,04;0,04671
8791,68;0,04675
8792,32;0,04678
8792,96;0,04682
8793,6;0,04685
8794,24;0,04688
8794,88;0,04691
8795,52;0,04694
8796,16;0,04696
8796,8;0,04699
8797,44;0,04701
8798,08;0,04704
8798,72;0,04706
8799,36;0,04708
8800;0,0471
8800,64;0,04712
8801,28;0,04714
8801,92;0,04716
8802,56;0,04718
8803,2;0,0472
8803,84;0,04722
8804,48;0,04724
8805,12;0,04726
8805,76;0,04728
8806,4;0,0473
8807,04;0,04732
8807,68;0,04734
8808,32;0,04737
8808,96;0,04739
8809,6;0,04741
8810,24;0,04743
8810,88;0,04746
8811,52;0,04748
8812,16;0,04751
8812,8;0,04754
8813,44;0,04757
8814,08;0,0476
8814,72;0,04763
8815,36;0,04766
8816;0,0477
8816,64;0,04774
8817,28;0,04777
8817,92;0,04782
8818,56;0,04786
8819,2;0,0479
8819,84;0,04795
8820,48;0,048
8821,12;0,04805
8821,76;0,0481
8822,4;0,04815
8823,04;0,04821
8823,68;0,04826
8824,32;0,04832
8824,96;0,04838
8825,6;0,04844
8826,24;0,0485
8826,88;0,04856
8827,52;0,04862
8828,16;0,04868
8828,8;0,04874
8829,44;0,04881
8830,08;0,04887
8830,72;0,04893
8831,36;0,04899
8832;0,04906
8832,64;0,04912
8833,28;0,04918
8833,92;0,04924
8834,56;0,0493
8835,2;0,04936
8835,84;0,04942
8836,48;0,04948
8837,12;0,04953
8837,76;0,04959
8838,4;0,04964
8839,04;0,0497
8839,68;0,04975
8840,32;0,0498
8840,96;0,04985
8841,6;0,04989
8842,24;0,04993
8842,88;0,04998
8843,52;0,05002
8844,16;0,05005
8844,8;0,05009
8845,44;0,05012
8846,08;0,05015
8846,72;0,05018
8847,36;0,0502
8848;0,05022
8848,64;0,05024
8849,28;0,05026
8849,92;0,05028
8850,56;0,05029
8851,2;0,0503
8851,84;0,05031
8852,48;0,05032
8853,12;0,05033
8853,76;0,05033
8854,4;0,05034
8855,04;0,05034
8855,68;0,05034
8856,32;0,05034
8856,96;0,05034
8857,6;0,05034
8858,24;0,05034
8858,88;0,05033
8859,52;0,05033
8860,16;0,05032
8860,8;0,05031
8861,44;0,0503
8862,08;0,0503
8862,72;0,05029
8863,36;0,05028
8864;0,05027
8864,64;0,05026
8865,28;0,05025
8865,92;0,05024
8866,56;0,05023
8867,2;0,05022
8867,84;0,05021
8868,48;0,0502
8869,12;0,05019
8869,76;0,05018
8870,4;0,05017
8871,04;0,05017
8871,68;0,05016
8872,32;0,05015
8872,96;0,05014
8873,6;0,05014
8874,24;0,05013
8874,88;0,05013
8875,52;0,05012
8876,16;0,05012
8876,8;0,05012
8877,44;0,05012
8878,08;0,05012
8878,72;0,05012
8879,36;0,05012
8880;0,05012
8880,64;0,05012
8881,28;0,05012
8881,92;0,05013
8882,56;0,05013
8883,2;0,05014
8883,84;0,05014
8884,48;0,05015
8885,12;0,05016
8885,76;0,05017
8886,4;0,05018
8887,04;0,05019
8887,68;0,0502
8888,32;0,05022
8888,96;0,05023
8889,6;0,05025
8890,24;0,05026
8890,88;0,05028
8891,52;0,0503
8892,16;0,05032
8892,8;0,05034
8893,44;0,05036
8894,08;0,05039
8894,72;0,05041
8895,36;0,05044
8896;0,05047
8896,64;0,05049
8897,28;0,05052
8897,92;0,05056
8898,56;0,05059
8899,2;0,05062
8899,84;0,05066
8900,48;0,05069
8901,12;0,05073
8901,76;0,05076
8902,4;0,0508
8903,04;0,05084
8903,68;0,05088
8904,32;0,05092
8904,96;0,05096
8905,6;0,051
8906,24;0,05105
8906,88;0,05109
8907,52;0,05113
8908,16;0,05117
8908,8;0,05121
8909,44;0,05126
8910,08;0,0513
8910,72;0,05134
8911,36;0,05139
8912;0,05143
8912,64;0,05147
8913,28;0,05151
8913,92;0,05155
8914,56;0,05159
8915,2;0,05163
8915,84;0,05167
8916,48;0,05171
8917,12;0,05175
8917,76;0,05179
8918,4;0,05182
8919,04;0,05186
8919,68;0,05189
8920,32;0,05193
8920,96;0,05196
8921,6;0,05199
8922,24;0,05202
8922,88;0,05205
8923,52;0,05208
8924,16;0,0521
8924,8;0,05213
8925,44;0,05215
8926,08;0,05217
8926,72;0,05219
8927,36;0,05221
8928;0,05223
8928,64;0,05224
8929,28;0,05226
8929,92;0,05227
8930,56;0,05228
8931,2;0,0523
8931,84;0,05231
8932,48;0,05232
8933,12;0,05232
8933,76;0,05233
8934,4;0,05234
8935,04;0,05235
8935,68;0,05235
8936,32;0,05236
8936,96;0,05236
8937,6;0,05236
8938,24;0,05237
8938,88;0,05237
8939,52;0,05237
8940,16;0,05237
8940,8;0,05237
8941,44;0,05237
8942,08;0,05237
8942,72;0,05237
8943,36;0,05237
8944;0,05237
8944,64;0,05237
8945,28;0,05237
8945,92;0,05236
8946,56;0,05236
8947,2;0,05236
8947,84;0,05236
8948,48;0,05236
8949,12;0,05236
8949,76;0,05236
8950,4;0,05235
8951,04;0,05235
8951,68;0,05235
8952,32;0,05235
8952,96;0,05235
8953,6;0,05235
8954,24;0,05235
8954,88;0,05235
8955,52;0,05235
8956,16;0,05235
8956,8;0,05235
8957,44;0,05235
8958,08;0,05235
8958,72;0,05235
8959,36;0,05236
8960;0,05236
8960,64;0,05236
8961,28;0,05236
8961,92;0,05237
8962,56;0,05237
8963,2;0,05237
8963,84;0,05238
8964,48;0,05238
8965,12;0,05238
8965,76;0,05239
8966,4;0,05239
8967,04;0,0524
8967,68;0,0524
8968,32;0,05241
8968,96;0,05242
8969,6;0,05242
8970,24;0,05243
8970,88;0,05244
8971,52;0,05245
8972,16;0,05245
8972,8;0,05246
8973,44;0,05247
8974,08;0,05248
8974,72;0,05249
8975,36;0,0525
8976;0,05251
8976,64;0,05253
8977,28;0,05254
8977,92;0,05255
8978,56;0,05256
8979,2;0,05258
8979,84;0,05259
8980,48;0,0526
8981,12;0,05262
8981,76;0,05263
8982,4;0,05265
8983,04;0,05267
8983,68;0,05268
8984,32;0,0527
8984,96;0,05272
8985,6;0,05273
8986,24;0,05275
8986,88;0,05277
8987,52;0,05279
8988,16;0,05281
8988,8;0,05283
8989,44;0,05285
8990,08;0,05287
8990,72;0,05289
8991,36;0,05291
8992;0,05293
8992,64;0,05295
8993,28;0,05297
8993,92;0,053
8994,56;0,05302
8995,2;0,05304
8995,84;0,05306
8996,48;0,05309
8997,12;0,05311
8997,76;0,05313
8998,4;0,05316
8999,04;0,05318
8999,68;0,05321
9000,32;0,05323
9000,96;0,05326
9001,6;0,05328
9002,24;0,05331
9002,88;0,05334
9003,52;0,05336
9004,16;0,05339
9004,8;0,05342
9005,44;0,05344
9006,08;0,05347
9006,72;0,0535
9007,36;0,05352
9008;0,05355
9008,64;0,05358
9009,28;0,0536
9009,92;0,05363
9010,56;0,05366
9011,2;0,05368
9011,84;0,05371
9012,48;0,05374
9013,12;0,05376
9013,76;0,05379
9014,4;0,05381
9015,04;0,05384
9015,68;0,05386
9016,32;0,05389
9016,96;0,05391
9017,6;0,05393
9018,24;0,05396
9018,88;0,05398
9019,52;0,054
9020,16;0,05402
9020,8;0,05404
9021,44;0,05406
9022,08;0,05408
9022,72;0,0541
9023,36;0,05412
9024;0,05413
9024,64;0,05415
9025,28;0,05416
9025,92;0,05418
9026,56;0,05419
9027,2;0,0542
9027,84;0,05422
9028,48;0,05423
9029,12;0,05424
9029,76;0,05424
9030,4;0,05425
9031,04;0,05426
9031,68;0,05426
9032,32;0,05427
9032,96;0,05427
9033,6;0,05427
9034,24;0,05428
9034,88;0,05428
9035,52;0,05428
9036,16;0,05428
9036,8;0,05428
9037,44;0,05428
9038,08;0,05427
9038,72;0,05427
9039,36;0,05427
9040;0,05426
9040,64;0,05426
9041,28;0,05425
9041,92;0,05425
9042,56;0,05424
9043,2;0,05423
9043,84;0,05423
9044,48;0,05422
9045,12;0,05421
9045,76;0,0542
9046,4;0,05419
9047,04;0,05419
9047,68;0,05418
9048,32;0,05417
9048,96;0,05416
9049,6;0,05415
9050,24;0,05414
9050,88;0,05413
9051,52;0,05412
9052,16;0,05411
9052,8;0,0541
9053,44;0,05409
9054,08;0,05408
9054,72;0,05407
9055,36;0,05406
9056;0,05405
9056,64;0,05404
9057,28;0,05403
9057,92;0,05402
9058,56;0,05401
9059,2;0,054
9059,84;0,05399
9060,48;0,05398
9061,12;0,05397
9061,76;0,05397
9062,4;0,05396
9063,04;0,05395
9063,68;0,05394
9064,32;0,05394
9064,96;0,05393
9065,6;0,05393
9066,24;0,05392
9066,88;0,05392
9067,52;0,05391
9068,16;0,05391
9068,8;0,05391
9069,44;0,05391
9070,08;0,05391
9070,72;0,05391
9071,36;0,05391
9072;0,05391
9072,64;0,05391
9073,28;0,05391
9073,92;0,05392
9074,56;0,05392
9075,2;0,05393
9075,84;0,05394
9076,48;0,05394
9077,12;0,05395
9077,76;0,05396
9078,4;0,05397
9079,04;0,05398
9079,68;0,054
9080,32;0,05401
9080,96;0,05403
9081,6;0,05404
9082,24;0,05406
9082,88;0,05408
9083,52;0,0541
9084,16;0,05412
9084,8;0,05414
9085,44;0,05417
9086,08;0,05419
9086,72;0,05421
9087,36;0,05424
9088;0,05426
9088,64;0,05429
9089,28;0,05432
9089,92;0,05434
9090,56;0,05437
9091,2;0,0544
9091,84;0,05443
9092,48;0,05445
9093,12;0,05448
9093,76;0,05451
9094,4;0,05454
9095,04;0,05457
9095,68;0,0546
9096,32;0,05462
9096,96;0,05465
9097,6;0,05468
9098,24;0,05471
9098,88;0,05473
9099,52;0,05476
9100,16;0,05479
9100,8;0,05481
9101,44;0,05484
9102,08;0,05486
9102,72;0,05488
9103,36;0,05491
9104;0,05493
9104,64;0,05495
9105,28;0,05497
9105,92;0,05499
9106,56;0,05501
9107,2;0,05502
9107,84;0,05504
9108,48;0,05505
9109,12;0,05506
9109,76;0,05508
9110,4;0,05509
9111,04;0,0551
9111,68;0,0551
9112,32;0,05511
9112,96;0,05512
9113,6;0,05512
9114,24;0,05513
9114,88;0,05513
9115,52;0,05514
9116,16;0,05514
9116,8;0,05514
9117,44;0,05514
9118,08;0,05514
9118,72;0,05514
9119,36;0,05514
9120;0,05514
9120,64;0,05514
9121,28;0,05514
9121,92;0,05514
9122,56;0,05513
9123,2;0,05513
9123,84;0,05513
9124,48;0,05512
9125,12;0,05512
9125,76;0,05511
9126,4;0,05511
9127,04;0,05511
9127,68;0,0551
9128,32;0,0551
9128,96;0,05509
9129,6;0,05509
9130,24;0,05508
9130,88;0,05508
9131,52;0,05507
9132,16;0,05507
9132,8;0,05507
9133,44;0,05506
9134,08;0,05506
9134,72;0,05506
9135,36;0,05505
9136;0,05505
9136,64;0,05505
9137,28;0,05505
9137,92;0,05505
9138,56;0,05504
9139,2;0,05504
9139,84;0,05504
9140,48;0,05504
9141,12;0,05504
9141,76;0,05504
9142,4;0,05504
9143,04;0,05504
9143,68;0,05504
9144,32;0,05504
9144,96;0,05504
9145,6;0,05504
9146,24;0,05505
9146,88;0,05505
9147,52;0,05505
9148,16;0,05505
9148,8;0,05505
9149,44;0,05505
9150,08;0,05506
9150,72;0,05506
9151,36;0,05506
9152;0,05506
9152,64;0,05507
9153,28;0,05507
9153,92;0,05507
9154,56;0,05508
9155,2;0,05508
9155,84;0,05508
9156,48;0,05508
9157,12;0,05509
9157,76;0,05509
9158,4;0,0551
9159,04;0,0551
9159,68;0,0551
9160,32;0,05511
9160,96;0,05511
9161,6;0,05511
9162,24;0,05512
9162,88;0,05512
9163,52;0,05512
9164,16;0,05513
9164,8;0,05513
9165,44;0,05514
9166,08;0,05514
9166,72;0,05514
9167,36;0,05515
9168;0,05515
9168,64;0,05515
9169,28;0,05516
9169,92;0,05516
9170,56;0,05516
9171,2;0,05517
9171,84;0,05517
9172,48;0,05517
9173,12;0,05517
9173,76;0,05518
9174,4;0,05518
9175,04;0,05518
9175,68;0,05518
9176,32;0,05518
9176,96;0,05519
9177,6;0,05519
9178,24;0,05519
9178,88;0,05519
9179,52;0,05519
9180,16;0,05519
9180,8;0,05519
9181,44;0,05519
9182,08;0,05519
9182,72;0,05519
9183,36;0,05519
9184;0,05519
9184,64;0,05519
9185,28;0,05518
9185,92;0,05518
9186,56;0,05518
9187,2;0,05518
9187,84;0,05517
9188,48;0,05517
9189,12;0,05517
9189,76;0,05516
9190,4;0,05516
9191,04;0,05515
9191,68;0,05515
9192,32;0,05514
9192,96;0,05514
9193,6;0,05513
9194,24;0,05512
9194,88;0,05512
9195,52;0,05511
9196,16;0,0551
9196,8;0,0551
9197,44;0,05509
9198,08;0,05508
9198,72;0,05507
9199,36;0,05506
9200;0,05505
9200,64;0,05504
9201,28;0,05503
9201,92;0,05502
9202,56;0,05501
9203,2;0,05499
9203,84;0,05498
9204,48;0,05497
9205,12;0,05496
9205,76;0,05494
9206,4;0,05493
9207,04;0,05491
9207,68;0,0549
9208,32;0,05489
9208,96;0,05487
9209,6;0,05485
9210,24;0,05484
9210,88;0,05482
9211,52;0,0548
9212,16;0,05479
9212,8;0,05477
9213,44;0,05475
9214,08;0,05473
9214,72;0,05471
9215,36;0,05469
9216;0,05467
9216,64;0,05465
9217,28;0,05463
9217,92;0,05461
9218,56;0,05459
9219,2;0,05457
9219,84;0,05455
9220,48;0,05453
9221,12;0,05451
9221,76;0,05448
9222,4;0,05446
9223,04;0,05444
9223,68;0,05442
9224,32;0,0544
9224,96;0,05438
9225,6;0,05436
9226,24;0,05434
9226,88;0,05432
9227,52;0,0543
9228,16;0,05428
9228,8;0,05426
9229,44;0,05424
9230,08;0,05422
9230,72;0,0542
9231,36;0,05419
9232;0,05417
9232,64;0,05415
9233,28;0,05414
9233,92;0,05412
9234,56;0,05411
9235,2;0,05409
9235,84;0,05408
9236,48;0,05406
9237,12;0,05405
9237,76;0,05404
9238,4;0,05403
9239,04;0,05402
9239,68;0,05401
9240,32;0,054
9240,96;0,05399
9241,6;0,05399
9242,24;0,05398
9242,88;0,05397
9243,52;0,05397
9244,16;0,05396
9244,8;0,05396
9245,44;0,05396
9246,08;0,05395
9246,72;0,05395
9247,36;0,05395
9248;0,05395
9248,64;0,05395
9249,28;0,05395
9249,92;0,05395
9250,56;0,05395
9251,2;0,05395
9251,84;0,05395
9252,48;0,05395
9253,12;0,05395
9253,76;0,05396
9254,4;0,05396
9255,04;0,05396
9255,68;0,05397
9256,32;0,05397
9256,96;0,05397
9257,6;0,05398
9258,24;0,05398
9258,88;0,05399
9259,52;0,05399
9260,16;0,05399
9260,8;0,054
9261,44;0,054
9262,08;0,05401
9262,72;0,05401
9263,36;0,05402
9264;0,05402
9264,64;0,05403
9265,28;0,05403
9265,92;0,05404
9266,56;0,05404
9267,2;0,05404
9267,84;0,05405
9268,48;0,05405
9269,12;0,05406
9269,76;0,05406
9270,4;0,05407
9271,04;0,05407
9271,68;0,05407
9272,32;0,05408
9272,96;0,05408
9273,6;0,05409
9274,24;0,05409
9274,88;0,05409
9275,52;0,0541
9276,16;0,0541
9276,8;0,0541
9277,44;0,05411
9278,08;0,05411
9278,72;0,05412
9279,36;0,05412
9280;0,05412
9280,64;0,05413
9281,28;0,05413
9281,92;0,05413
9282,56;0,05414
9283,2;0,05414
9283,84;0,05415
9284,48;0,05415
9285,12;0,05415
9285,76;0,05416
9286,4;0,05416
9287,04;0,05416
9287,68;0,05417
9288,32;0,05417
9288,96;0,05417
9289,6;0,05418
9290,24;0,05418
9290,88;0,05419
9291,52;0,05419
9292,16;0,05419
9292,8;0,0542
9293,44;0,0542
9294,08;0,05421
9294,72;0,05421
9295,36;0,05421
9296;0,05422
9296,64;0,05422
9297,28;0,05423
9297,92;0,05423
9298,56;0,05423
9299,2;0,05424
9299,84;0,05424
9300,48;0,05425
9301,12;0,05425
9301,76;0,05426
9302,4;0,05426
9303,04;0,05427
9303,68;0,05427
9304,32;0,05428
9304,96;0,05428
9305,6;0,05429
9306,24;0,05429
9306,88;0,0543
9307,52;0,0543
9308,16;0,05431
9308,8;0,05431
9309,44;0,05432
9310,08;0,05432
9310,72;0,05433
9311,36;0,05433
9312;0,05434
9312,64;0,05434
9313,28;0,05435
9313,92;0,05435
9314,56;0,05436
9315,2;0,05437
9315,84;0,05437
9316,48;0,05438
9317,12;0,05438
9317,76;0,05439
9318,4;0,0544
9319,04;0,0544
9319,68;0,05441
9320,32;0,05442
9320,96;0,05442
9321,6;0,05443
9322,24;0,05444
9322,88;0,05444
9323,52;0,05445
9324,16;0,05446
9324,8;0,05446
9325,44;0,05447
9326,08;0,05448
9326,72;0,05448
9327,36;0,05449
9328;0,05449
9328,64;0,0545
9329,28;0,05451
9329,92;0,05451
9330,56;0,05452
9331,2;0,05452
9331,84;0,05453
9332,48;0,05453
9333,12;0,05454
9333,76;0,05454
9334,4;0,05455
9335,04;0,05455
9335,68;0,05456
9336,32;0,05456
9336,96;0,05456
9337,6;0,05457
9338,24;0,05457
9338,88;0,05457
9339,52;0,05458
9340,16;0,05458
9340,8;0,05458
9341,44;0,05458
9342,08;0,05458
9342,72;0,05458
9343,36;0,05458
9344;0,05458
9344,64;0,05458
9345,28;0,05458
9345,92;0,05458
9346,56;0,05458
9347,2;0,05458
9347,84;0,05458
9348,48;0,05458
9349,12;0,05457
9349,76;0,05457
9350,4;0,05457
9351,04;0,05456
9351,68;0,05456
9352,32;0,05455
9352,96;0,05455
9353,6;0,05454
9354,24;0,05454
9354,88;0,05453
9355,52;0,05452
9356,16;0,05452
9356,8;0,05451
9357,44;0,0545
9358,08;0,0545
9358,72;0,05449
9359,36;0,05448
9360;0,05447
9360,64;0,05446
9361,28;0,05445
9361,92;0,05444
9362,56;0,05443
9363,2;0,05442
9363,84;0,05441
9364,48;0,0544
9365,12;0,05439
9365,76;0,05438
9366,4;0,05437
9367,04;0,05436
9367,68;0,05435
9368,32;0,05433
9368,96;0,05432
9369,6;0,05431
9370,24;0,05429
9370,88;0,05428
9371,52;0,05427
9372,16;0,05425
9372,8;0,05424
9373,44;0,05423
9374,08;0,05421
9374,72;0,0542
9375,36;0,05418
9376;0,05417
9376,64;0,05415
9377,28;0,05414
9377,92;0,05412
9378,56;0,05411
9379,2;0,0541
9379,84;0,05408
9380,48;0,05407
9381,12;0,05405
9381,76;0,05404
9382,4;0,05403
9383,04;0,05401
9383,68;0,054
9384,32;0,05399
9384,96;0,05397
9385,6;0,05396
9386,24;0,05395
9386,88;0,05394
9387,52;0,05393
9388,16;0,05392
9388,8;0,05391
9389,44;0,0539
9390,08;0,05389
9390,72;0,05388
9391,36;0,05387
9392;0,05386
9392,64;0,05385
9393,28;0,05385
9393,92;0,05384
9394,56;0,05384
9395,2;0,05383
9395,84;0,05383
9396,48;0,05383
9397,12;0,05382
9397,76;0,05382
9398,4;0,05382
9399,04;0,05382
9399,68;0,05382
9400,32;0,05382
9400,96;0,05382
9401,6;0,05382
9402,24;0,05382
9402,88;0,05382
9403,52;0,05383
9404,16;0,05383
9404,8;0,05383
9405,44;0,05383
9406,08;0,05383
9406,72;0,05383
9407,36;0,05383
9408;0,05383
